Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
K,K,23440,13:00:00,2017-06-25,cclin,򶩥,C,dͺAA,129,25.14081696336005,121.6669750213623,
K,K,23510,10:29:00,2017-06-25,W,򶩥,C,jP52,77,25.099046268589202,121.65950775146484,
K,K,23511,10:29:00,2017-06-25,W,򶩥,C,jP52,77,25.099046268589202,121.65950775146484,
K,K,23512,10:29:00,2017-06-25,W,򶩥,C,jP52,77,25.099046268589202,121.65950775146484,
K,K,23513,10:29:00,2017-06-25,W,򶩥,C,jP52,77,25.099046268589202,121.65950775146484,
K,K,23514,10:29:00,2017-06-25,W,򶩥,C,jP52,77,25.099046268589202,121.65950775146484,
K,K,23217,11:00:00,2017-06-21,²x,򶩥,C,dA,129,25.141249166820874,121.66764289140701,
K,K,15548,09:00:00,2016-07-28,²x,򶩥,C,jؤT,126,25.140778113535816,121.6674256324768,
K,K,15502,17:00:00,2016-07-26,²x,򶩥,C,jP,109,25.134804805998257,121.68607771396637,
K,K,15384,10:00:00,2016-07-22,twingo49,x_,,,53,25.097439463128573,121.61375999450683,
K,K,15300,10:00:00,2016-07-19,Leo,x_,,,54,25.09747230292228,121.613609790802,
K,K,15303,09:12:00,2016-07-19,W,򶩥,C,jP52,77,25.099046268589202,121.65950775146484,
K,K,15188,09:30:00,2016-07-16,twingo49,x_,,,54,25.09749775853007,121.61384582519531,
K,K,14808,07:40:00,2016-07-06,,򶩥,C,jؤT,126,25.140989359305944,121.6673880815506,
K,K,14810,09:00:00,2016-07-06,²x,򶩥,C,jP,91,25.132026875638264,121.68963432312012,
K,K,14820,14:30:00,2016-07-06,,򶩥,C,jP,79,25.13068645307483,121.6936656832695,
K,K,18005,10:00:00,2016-07-05,myhsu123,x_,,j,28,25.089346917256627,121.59856796264648,
K,K,14741,08:22:00,2016-07-03,joanne,򶩥,C,jؤT,67,25.12386755404157,121.67999982833862,
K,K,14656,10:55:00,2016-07-02,skink,s_,WL,j˦a,216,24.91271656800715,121.71003520488739,
K,K,14180,12:00:00,2016-06-27,²x,򶩥,C,jP,90,25.131764620207292,121.69002056121826,
K,K,14140,10:00:00,2016-06-26,²x,򶩥,C,jؤT,81,25.12805413117552,121.67776823043823,
K,K,14218,09:15:00,2016-06-26,skink,򶩥,C,BD(P}F),62,25.12292087558007,121.68041773136792,
K,K,14235,11:00:00,2016-06-26,skink,򶩥,C,Iˤ,95,25.133163309331895,121.6737100481987,
K,K,14057,09:00:00,2016-06-23,²x,򶩥,C,jؤT,163,25.14347814689178,121.6619324684143,
K,K,13793,11:00:00,2016-06-17,twingo49,򶩥,C,dA,127,25.140769530142233,121.66723251342773,
K,K,13631,10:59:00,2016-06-15,skink,򶩥,C,wA,88,25.13335757044343,121.68831199407578,
K,K,13647,12:00:00,2016-06-15,skink,򶩥,C,jP52,79,25.130718231999026,121.69365469348122,
K,K,13666,14:05:00,2016-06-15,skink,򶩥,C,dͺAA,127,25.14123016405206,121.66727490752237,
K,K,13534,09:00:00,2016-06-12,²x,򶩥,C,jP,141,25.13541671922835,121.68362617492676,
K,K,13527,08:00:00,2016-06-11,twingo49,򶩥,C,F,178,25.13386264788735,121.68272495269775,
K,K,13488,08:00:00,2016-06-10,²x,򶩥,C,jؤT,157,25.14312364951501,121.6615355014801,
K,K,13285,14:00:00,2016-06-04,Leo,x_,,j˿ˤ,44,25.09189524922682,121.59728050231934,
K,K,13109,10:00:00,2016-05-29,²x,򶩥,C,jؤT,56,25.117116274818205,121.68096542358398,
K,K,13128,11:30:00,2016-05-29,yorklin,򶩥,C,jP,87,25.132347409289174,121.68899059295654,
K,K,13131,10:00:00,2016-05-29,colorful_yuan,򶩥,C,jP52,81,25.129952711254645,121.6945481300354,
K,K,13525,10:00:00,2016-05-29,twingo49,򶩥,C,F,178,25.13386264788735,121.68272495269775,
K,K,12721,15:30:00,2016-05-17,ϱs,򶩥,C,jP,0,0.00000,0.00000,
K,K,12608,08:51:00,2016-05-09,W,s_,WL,a,409,24.875885906601684,121.74795627593994,
K,K,10301,16:40:00,2015-08-02,,򶩥,C,jP ,89,25.132476108169882,121.68945729732513,
K,K,10281,11:05:00,2015-08-01,skink,򶩥,C,BD(P}F),62,25.12292087558007,121.68041773136792,
K,K,10285,12:30:00,2015-08-01,skink,򶩥,C,jP52,79,25.130718231999026,121.69365469348122,
K,K,10141,09:00:00,2015-07-20,,򶩥,C,jP,86,25.132599950361048,121.68929100036621,
K,K,10143,11:55:00,2015-07-19,skink,򶩥,C,jP52,79,25.130718231999026,121.69365469348122,
K,K,10125,14:00:00,2015-07-18,twingo49,򶩥,C,F,178,25.13386264788735,121.68272495269775,
K,K,10142,10:00:00,2015-07-12,colorful_yuan,x_,,j,41,25.090410072905957,121.60037797091263,
K,K,9987,09:00:00,2015-07-05,twingo49,򶩥,C,F,178,25.13386264788735,121.68272495269775,
K,K,9986,09:00:00,2015-07-03,twingo49,򶩥,C,F,178,25.13386264788735,121.68272495269775,
K,K,10047,10:03:36,2015-07-03,twingo49,򶩥,C,F,178,25.13386264788735,121.68272495269775,
K,K,9919,09:10:00,2015-06-29,,򶩥,C,jP,78,25.13055046735521,121.69350743293762,
K,K,9885,10:20:00,2015-06-28,,򶩥,C,jP,79,25.13049218771476,121.69392585754395,
K,K,9884,17:30:00,2015-06-27,,򶩥,C,jP,79,25.13049218771476,121.69392585754395,
K,K,9813,11:26:30,2015-06-21,yangda,򶩥,C,jP52,89,25.12988,121.6945,
K,K,9824,11:30:00,2015-06-21,leowang,򶩥,C,jP52,80,25.130741333220243,121.69386738525645,
K,K,9843,10:53:00,2015-06-21,W,򶩥,C,jP52,77,25.099046268589202,121.65950775146484,
K,K,9937,10:30:00,2015-06-21,colorful_yuan,򶩥,C,jP52,81,25.129952711254645,121.6945481300354,
K,K,9797,08:00:00,2015-06-19,twingo49,x_,,,46,25.096885462106034,121.614450931811,
K,K,32420,12:19:00,2015-06-16,fisher1952,򶩥,C,|,30,25.11013146539698,121.68773531913757,
K,K,9639,12:50:00,2015-06-05,skink,s_,˰,W,407,24.92885601813693,121.81118667125702,
K,K,9640,13:40:00,2015-06-05,skink,s_,˰,sS,420,24.929070061457082,121.81636065244675,
K,K,9563,09:00:00,2015-05-30,twingo49,x_,,,53,25.09744898452294,121.61389303233591,
K,K,9432,09:00:00,2015-05-16,twingo49,򶩥,C,F,178,25.13386264788735,121.68272495269775,
K,K,9367,09:00:00,2015-05-09,twingo49,x_,,,47,25.09702537070778,121.61454319953918,
K,K,7458,13:27:00,2014-09-15,W,s_,WL,ѦaS,209,24.913850168810622,121.70612454414368,
K,K,6442,15:00:00,2014-06-16,neo,򶩥,C,CjP,83,25.1303804849928,121.69435501098633,
K,K,6477,11:05:00,2014-06-15,W,򶩥,C,jP,79,25.130866148257844,121.69374883174896,
K,K,8300,11:00:00,2014-06-15,twingo49,򶩥,C,F,178,25.13386264788735,121.68272495269775,
K,K,8418,14:50:00,2014-06-12,suedechen,x_,,,41,25.0963258213548,121.61672115325928,
K,K,6333,10:00:00,2014-06-07,twingo49,x_,,,47,25.097445097924968,121.6161718373769,
K,K,6290,08:00:00,2014-06-01,ysc3679,s_,˰,,386,24.972364838003802,121.82807922363281,
K,K,1427,11:00:00,2013-06-22,neo,򶩥,C,,83,25.1303804849928,121.69435501098633,
K,K,3701,12:00:00,2013-06-22,W,򶩥,C,,50,25.112453303077263,121.68426990509033,
K,K,3699,09:14:00,2013-06-18,W,s_,WL,jLM,231,24.906766209266394,121.70977771282196,
K,K,5894,09:00:00,2013-06-18,roach,s_,˰,\,383,24.971905779225413,121.82801699651463,
K,K,3137,09:17:13,2012-05-26,W,s_,WL,jLM,230,24.90669809229652,121.70978307723999,
K,K,2773,07:19:00,2011-06-23,W,s_,WL,jLj˦a,208,24.9136761890692,121.70624256134033,
K,K,2757,08:14:00,2011-06-08,W,s_,WL,jLj˦a,208,24.9136761890692,121.70624256134033,
K,K,2287,07:30:00,2010-07-17,W,s_,WL,a,409,24.875885906601684,121.74795627593994,
K,K,2268,06:33:00,2010-07-13,W,s_,WL,a,409,24.875885906601684,121.74795627593994,
K,K,2171,12:02:00,2010-05-21,W,s_,WL,jLj˦a,208,24.9136761890692,121.70624256134033,
K,K,2164,05:42:00,2010-05-17,W,s_,WL,jLj˦a,208,24.9136761890692,121.70624256134033,
K,K,3971,09:30:00,2008-05-19,skink,s_,WL,j˦a,216,24.91271656800715,121.71003520488739,
K,K,5296,11:13:00,2004-05-16,mhtsou,s_,WL,ۼ,258,24.89764793197403,121.71529769897461,
K,K,5297,13:03:00,2004-05-16,mhtsou,s_,WL,aluj˦a,223,24.91308146210655,121.70787334442139,
K,K,5295,14:21:00,2004-05-15,mhtsou,s_,WL,aluj˦a,223,24.91308146210655,121.70787334442139,
K,K,5294,11:46:00,2004-05-09,mhtsou,s_,WL,aluj˦a,223,24.91308146210655,121.70787334442139,
