Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
f蜓,K齠f蜓,30569,2017-10-30,11:02:00,ying-o hsiung,s竹縣,_Hm,fC|,185,24.672073735522325,121.04494564537162,
f蜓,K齠f蜓,29562,2017-10-29,09:01:46,Tyus Ma,基隆市,w樂區,內d生A公園,67,25.155731043644796,121.69416189193726,
f蜓,K齠f蜓,29598,2017-10-26,12:04:00,skink,基隆市,w樂區,內d生A公園,61,25.155617846627965,121.69491291046143,
f蜓,K齠f蜓,30548,2017-10-26,11:30:00,ying-o hsiung,s竹縣,_Hm,fC|,185,24.672048679738346,121.04496721027317,
f蜓,K齠f蜓,30525,2017-10-25,11:19:00,ying-o hsiung,s竹縣,o僆m,CP石wl,159,24.66200685935398,121.03555796743421,
f蜓,K齠f蜓,29221,2017-10-23,10:25:00,陳Q蕙,基隆市,w樂區,內d濕a,,,,
f蜓,K齠f蜓,29239,2017-10-23,12:28:00,skink,基隆市,w樂區,內d生A公園,61,25.155617846627965,121.69491291046143,
f蜓,K齠f蜓,29399,2017-10-23,11:04:00,天饕C民,基隆市,w樂區,內d濕a公園,62,25.15573,121.69463,
f蜓,K齠f蜓,29411,2017-10-23,11:20:00,趙偉凱,基隆市,w樂區,內d濕a公園,62,25.15635104581758,121.69422626495361,
f蜓,K齠f蜓,29204,2017-10-22,14:21:24,Tyus Ma,基隆市,w樂區,內d濕a公園,71,25.15539281793008,121.69422626495361,
f蜓,K齠f蜓,29208,2017-10-22,11:30:00,twingo49,基隆市,w樂區,內d濕a公園,62,25.155843633602916,121.69460713863373,
f蜓,K齠f蜓,29216,2017-10-22,16:45:00,趙偉凱,基隆市,w樂區,內d濕a公園,62,25.15635104581758,121.69422626495361,
f蜓,K齠f蜓,28973,2017-10-16,12:29:00,skink,基隆市,w樂區,內d生A公園,61,25.155617846627965,121.69491291046143,
f蜓,K齠f蜓,29066,2017-10-16,09:20:00,趙偉凱,基隆市,w樂區,內d濕a公園,62,25.15635104581758,121.69422626495361,
f蜓,K齠f蜓,30429,2017-10-09,11:40:00,ying-o hsiung,s竹縣,o僆m,CP石wl,187,24.659863550593034,121.03362672300136,
f蜓,K齠f蜓,30419,2017-10-08,14:41:00,ying-o hsiung,s竹縣,o僆m,CP石wl,172,24.660412885686792,121.03466742042656,
f蜓,K齠f蜓,29548,2017-09-24,14:48:00,ying-o hsiung,s竹縣,o僆m,CP石wl,181,24.66004549276249,121.0341168164814,
f蜓,K齠f蜓,27376,2017-09-19,14:35:00,chiuchu29,x_市,_投區,陽公園,443,25.15902839931171,121.53968811035156,
f蜓,K齠f蜓,27265,2017-09-16,12:30:00,allenhu1999925,n投縣,集集鎮,S有生O|膍s中心,255,23.828358229387547,120.80120086669922,
f蜓,K齠f蜓,27036,2017-08-17,15:25:00,ying-o hsiung,s竹縣,o僆m,CP石wl,166,24.660432386346347,121.03313684463501,
f蜓,K齠f蜓,26752,2017-08-15,13:13:00,ying-o hsiung,s竹縣,o僆m,CP石wl,165,24.660438821301497,121.0327935218811,
f蜓,K齠f蜓,23559,2017-06-27,15:51:00,chiuchu29,x_市,_投區,竹l湖 ,661,25.169953762017013,121.53967201709747,
f蜓,K齠f蜓,22758,2017-06-13,10:40:00,chiuchu29,x_市,hL區,陽公園,458,25.15954405262214,121.53969883918762,
f蜓,K齠f蜓,23052,2017-06-13,10:40:00,chiuchu29,x_市,_投區,陽公園,458,25.15954405262214,121.53969883918762,
f蜓,K齠f蜓,22180,2017-05-29,10:00:00,Leo,s_市,樹L區,a園生Ae濱公園,20,24.966811273164314,121.39017105102539,
f蜓,K齠f蜓,22198,2017-05-29,10:30:00,簡x,s_市,樹L區,樹Le濱公園,27,24.96765745422099,121.38892650604248,
f蜓,K齠f蜓,22275,2017-05-28,15:45:00,skink,s竹縣,|Lm,華sce橋,239,24.753741731639476,121.14158123731613,
f蜓,K齠f蜓,19940,2017-02-07,12:28:00,ying-o hsiung,s竹縣,o僆m,CP石wl,162,24.662429822621238,121.03617095934169,
f蜓,K齠f蜓,19936,2017-02-06,12:30:00,ying-o hsiung,s竹縣,o僆m,CP石wl,161,24.662492223653043,121.03602933857473,
f蜓,K齠f蜓,15255,2017-02-05,11:45:00,skink,s竹縣,o僆m,石wl陳aA園,160,24.661887126778687,121.03556424379349,
f蜓,K齠f蜓,19921,2017-02-03,11:16:00,縣W飄,蝬擖,j溪區,永福,231,24.90974554155092,121.32230758623336,
f蜓,K齠f蜓,19926,2017-02-03,11:32:00,ying-o hsiung,s竹縣,o僆m,CP石wl,162,24.66250265610631,121.03610873222351,
f蜓,K齠f蜓,19907,2017-01-27,11:58:00,ying-o hsiung,s竹縣,o僆m,CP石wl,162,24.66249485624006,121.0361323356301,
f蜓,K齠f蜓,19903,2017-01-26,12:18:00,ying-o hsiung,s竹縣,o僆m,CP石wl,161,24.662508506414823,121.03602933873844,
f蜓,K齠f蜓,19760,2017-01-22,11:16:00,ying-o hsiung,s竹縣,o僆m,CP石wl,162,24.662461705575627,121.03618812554487,
f蜓,K齠f蜓,19756,2017-01-19,14:07:00,ying-o hsiung,s竹縣,o僆m,CP石wl,161,24.662477305906883,121.0360336303711,
f蜓,K齠f蜓,19750,2017-01-17,11:51:00,ying-o hsiung,s竹縣,o僆m,CP石wl,160,24.662555307236488,121.03586840619755,
f蜓,K齠f蜓,19609,2017-01-11,11:47:00,ying-o hsiung,s竹縣,o僆m,CP石wl,161,24.662553357084832,121.03594565378444,
f蜓,K齠f蜓,19603,2017-01-09,10:44:00,ying-o hsiung,s竹縣,o僆m,CP石wl,160,24.662529956898975,121.03585767736149,
f蜓,K齠f蜓,19598,2017-01-08,12:04:00,ying-o hsiung,s竹縣,o僆m,CP石wl,161,24.662498756247636,121.03604221330897,
f蜓,K齠f蜓,19549,2017-01-07,14:32:00,ying-o hsiung,s竹縣,o僆m,CP石wl,160,24.66249875609886,121.03587913503361,
f蜓,K齠f蜓,19546,2017-01-04,11:40:00,ying-o hsiung,s竹縣,o僆m,CP石wl,160,24.662557257090572,121.0359027384402,
f蜓,K齠f蜓,19451,2017-01-03,12:01:00,ying-o hsiung,s竹縣,o僆m,CP石wl,161,24.66249680624386,121.03602719300397,
f蜓,K齠f蜓,19398,2017-01-01,10:25:00,ying-o hsiung,s竹縣,o僆m,CP石wl,162,24.662480523629327,121.03617095934169,
f蜓,K齠f蜓,19394,2016-12-30,11:37:00,ying-o hsiung,s竹縣,o僆m,CP石wl,161,24.66241812229412,121.03609800338745,
f蜓,K齠f蜓,19341,2016-12-26,12:04:00,ying-o hsiung,s竹縣,o僆m,CP石wl,162,24.66241812229412,121.03625249823381,
f蜓,K齠f蜓,19338,2016-12-25,13:32:00,ying-o hsiung,s竹縣,o僆m,CP石wl,161,24.66072158050819,121.0344200131658,
f蜓,K齠f蜓,19262,2016-12-23,12:52:00,skink,x_市,文s區,O_市立動園兩],66,24.994145084333198,121.5896737575531,
f蜓,K齠f蜓,19329,2016-12-23,13:23:00,ying-o hsiung,s竹縣,o僆m,CP石wl,162,24.662437622640354,121.03616666754533,
f蜓,K齠f蜓,19244,2016-12-22,13:16:00,skink,x_市,文s區,O_市立動園兩],66,24.994145084333198,121.5896737575531,
f蜓,K齠f蜓,19199,2016-12-21,13:30:00,ying-o hsiung,s竹縣,o僆m,CP石wl,162,24.66251630657778,121.03611302369245,
f蜓,K齠f蜓,19195,2016-12-20,10:25:00,ying-o hsiung,s竹縣,o僆m,CP石wl,163,24.662510456418417,121.03629755980364,
f蜓,K齠f蜓,19189,2016-12-19,11:35:00,ying-o hsiung,s竹縣,o僆m,CP石wl,161,24.662500706400156,121.03603148447291,
f蜓,K齠f蜓,19113,2016-12-18,11:50:00,neo,s竹縣,_Hm,綠@犮芮AA場,194,24.701924833689933,121.07414245605469,
f蜓,K齠f蜓,19184,2016-12-18,14:53:00,ying-o hsiung,s竹縣,o僆m,CP石wl,161,24.66253970691495,121.03593492494838,
f蜓,K齠f蜓,19104,2016-12-17,09:00:00,leowang,蝬擖,j溪區,n伓`A莊,142,24.85444909534821,121.2824921608626,
f蜓,K齠f蜓,19112,2016-12-17,10:55:00,ying-o hsiung,s竹縣,o僆m,CP石wl,162,24.662492905938663,121.03614735609881,
f蜓,K齠f蜓,19102,2016-12-14,12:51:00,ying-o hsiung,s竹縣,o僆m,CP石wl,161,24.66252800674691,121.0359799861908,
f蜓,K齠f蜓,19074,2016-12-13,11:26:00,skink,x_市,文s區,O_市立動園兒童動園,27,24.99858040528338,121.58224537968636,
f蜓,K齠f蜓,19099,2016-12-13,11:14:00,ying-o hsiung,s竹縣,o僆m,CP石wl,160,24.66248900607968,121.03586840619755,
f蜓,K齠f蜓,19180,2016-12-13,11:14:00,ying-o hsiung,s竹縣,o僆m,CP石wl,160,24.66273276004991,121.03578472124354,
f蜓,K齠f蜓,19050,2016-12-12,10:59:00,ying-o hsiung,s竹縣,o僆m,CP石wl,163,24.66242982232369,121.03625679003016,
f蜓,K齠f蜓,19051,2016-12-12,11:51:00,ying-o hsiung,s竹縣,o僆m,CP石wl,163,24.66246102299226,121.03634262071864,
f蜓,K齠f蜓,19010,2016-12-08,11:07:00,ying-o hsiung,s竹縣,o僆m,CP石wl,158,24.66232842024571,121.03578472124354,
f蜓,K齠f蜓,18881,2016-11-29,13:02:00,skink,x_市,文s區,O_市立動園兩],66,24.994145084333198,121.5896737575531,
f蜓,K齠f蜓,18795,2016-11-20,16:10:00,skink,x_市,文s區,O_市立動園兩],66,24.994145084333198,121.5896737575531,
f蜓,K齠f蜓,18762,2016-11-17,13:04:00,skink,x_市,文s區,O_市立動園兩],66,24.994145084333198,121.5896737575531,
f蜓,K齠f蜓,18735,2016-11-14,10:31:00,lily,x_市,_投區,QK拐`BD,,,,
f蜓,K齠f蜓,18616,2016-11-13,11:00:00,簡x,基隆市,Hq區,謈黥,88,25.13619374748251,121.7823475599289,
f蜓,K齠f蜓,18557,2016-11-07,13:06:00,skink,x_市,文s區,O_市立動園兩],66,24.994145084333198,121.5896737575531,
f蜓,K齠f蜓,18829,2016-11-07,14:24:00,ying-o hsiung,s竹縣,_Hm,fC|,187,24.672166647887902,121.04487633685494,
f蜓,K齠f蜓,18491,2016-11-03,13:06:00,Tyus Ma,s竹縣,橫sm,內W親穭蓿,248,24.706757618647494,121.17701053619385,
f蜓,K齠f蜓,18817,2016-11-02,13:39:00,ying-o hsiung,s竹縣,_Hm,fC|,185,24.672037955315023,121.04498577111371,
f蜓,K齠f蜓,18803,2016-11-01,11:53:00,ying-o hsiung,s竹縣,_Hm,fC|,186,24.672093820044445,121.04479694353358,
f蜓,K齠f蜓,18456,2016-10-31,12:36:00,ying-o hsiung,s竹縣,_Hm,fC|,186,24.67210166795654,121.04500401010227,
f蜓,K齠f蜓,18299,2016-10-25,09:20:00,skink,x_市,文s區,O_市立動園體鉡蹅撜鶪Jf,102,24.991807633743427,121.59085661172867,
f蜓,K齠f蜓,18398,2016-10-25,13:29:00,ying-o hsiung,s竹縣,_Hm,fC|,188,24.672307039319726,121.04488921158918,
f蜓,K齠f蜓,18226,2016-10-23,11:38:56,icemoon,蝬擖,j溪區,石纁w,223,24.81625429424739,121.25350713729858,
f蜓,K齠f蜓,18235,2016-10-23,09:30:00,簡x,s_市,WL區,E|睊豸穭蓿,340,24.88563598220477,121.66523694992065,
f蜓,K齠f蜓,18596,2016-10-23,10:31:00,cclin,s_市,s店區,wdA場,21,24.960061068824796,121.52810096740723,
f蜓,K齠f蜓,18209,2016-10-22,10:13:00,Fenabi,x_市,jw區,I陽公園生A,,,,
f蜓,K齠f蜓,18334,2016-10-22,12:41:00,ying-o hsiung,s竹縣,_Hm,fC|,186,24.67211790066949,121.04450726495997,
f蜓,K齠f蜓,18122,2016-10-17,09:50:00,skink,x_市,文s區,O_市立動園體鉡蹅撜鶪Jf,102,24.991807633743427,121.59085661172867,
f蜓,K齠f蜓,18033,2016-10-16,08:26:00,mom460209,基隆市,w樂區,內d生A公園,63,25.15580964419253,121.69457495212555,
f蜓,K齠f蜓,18324,2016-10-15,15:29:00,ying-o hsiung,s竹縣,o僆m,CP石wl,166,24.660819132333465,121.03507983682902,
f蜓,K齠f蜓,17945,2016-10-11,11:12:00,skink,x_市,文s區,O_市立動園體鉡蹅撜鶪Jf,102,24.991807633743427,121.59085661172867,
f蜓,K齠f蜓,18243,2016-10-09,11:40:00,ying-o hsiung,s竹縣,o僆m,CP石wl,181,24.662522156736887,121.03913855546125,
f蜓,K齠f蜓,17686,2016-10-02,13:12:00,skink,x_市,文s區,O_市立動園生A,117,24.9899442052527,121.58894151449203,
f蜓,K齠f蜓,17687,2016-10-02,10:00:00,mom46,s_市,WL區,E|,,,,
f蜓,K齠f蜓,17391,2016-09-21,10:20:00,縣W飄,s_市,Tl區,滿月圓森LC樂區,345,24.83683416316203,121.44618988080765,
f蜓,K齠f蜓,17019,2016-09-07,14:00:00,ying-o hsiung,s竹縣,o僆m,CP石wl,159,24.661618605177906,121.03542423228646,
f蜓,K齠f蜓,17002,2016-09-05,14:33:00,ying-o hsiung,s竹縣,o僆m,CP石wl,158,24.661509402364117,121.03524398764421,
f蜓,K齠f蜓,16630,2016-09-01,12:00:00,tombosan,x_市,hL區,N籈|生A,735,25.165424676606378,121.56648606061935,
f蜓,K齠f蜓,16476,2016-08-27,09:40:00,skink,x_市,文s區,O_市立動園體鉡蹅撜鶪Jf,102,24.991807633743427,121.59085661172867,
f蜓,K齠f蜓,21552,2016-07-17,09:15:00,fernslu,x_市,_投區,竹l湖,783,25.180942226793696,121.53191946740662,
f蜓,K齠f蜓,12136,2016-04-12,15:57:39,椿捲s,s_市,髐s區,K煙高,677,25.18144,121.5568,
f蜓,K齠f蜓,11656,2015-12-13,11:05:00,skink,x_市,文s區,O_市立動園兩],66,24.994145084333198,121.5896737575531,
f蜓,K齠f蜓,11750,2015-12-07,11:05:00,ying-o hsiung,s竹縣,_Hm,nHfC|,217,24.683102376303303,121.046522140241,
f蜓,K齠f蜓,11610,2015-12-02,09:25:00,skink,x_市,文s區,O_市立動園蟲],65,24.993724516679826,121.58088952302933,
f蜓,K齠f蜓,11745,2015-12-01,11:01:00,ying-o hsiung,s竹縣,_Hm,nHfC|,217,24.683085511377264,121.0465071200997,
f蜓,K齠f蜓,11881,2015-11-27,12:45:00,ying-o hsiung,s竹縣,o僆m,CP石wl,136,24.65937993137023,121.02532625198364,
f蜓,K齠f蜓,11873,2015-11-19,13:49:00,ying-o hsiung,s竹縣,o僆m,CP石wl,136,24.659364330354215,121.02527046190516,
f蜓,K齠f蜓,11518,2015-11-17,13:02:00,skink,x_市,文s區,O_市立動園兩],66,24.994145084333198,121.5896737575531,
f蜓,K齠f蜓,11534,2015-11-15,11:52:03,tang,]萷,n庄m,冀u蚾窕蝳a,552,24.53795,120.96909,
f蜓,K齠f蜓,11441,2015-11-10,12:35:00,skink,x_市,文s區,O_市立動園兩],66,24.994145084333198,121.5896737575531,
f蜓,K齠f蜓,11431,2015-11-09,10:17:00,skink,x_市,文s區,O_市立動園兩],66,24.994145084333198,121.5896737575531,
f蜓,K齠f蜓,11410,2015-11-08,10:00:00,豱H煙,s_市,WL區,E|睊豸穭蓿,339,24.885735953243568,121.66535738855828,
f蜓,K齠f蜓,11380,2015-11-04,11:05:00,skink,x_市,文s區,O_市立動園蟲],65,24.993724516679826,121.58088952302933,
f蜓,K齠f蜓,11350,2015-10-29,12:55:00,skink,x_市,文s區,O_市立動園生A,112,24.99006940713893,121.58867195248604,
f蜓,K齠f蜓,11257,2015-10-25,10:00:00,Leo,基隆市,w樂區,內d濕a公園,63,25.155802571461177,121.69456932691901,
f蜓,K齠f蜓,11258,2015-10-25,14:30:00,Leo,x_市,jw區,I陽生A公園,70,25.016356546759223,121.55573844909668,
f蜓,K齠f蜓,11268,2015-10-25,11:30:00,skink,s_市,WL區,粗]蔽鷛豸號橋,337,24.88764332674693,121.66749000549316,
f蜓,K齠f蜓,11269,2015-10-25,12:30:00,skink,s_市,WL區,粗]鷛豸遘嗾,340,24.88476247299879,121.66440010070801,
f蜓,K齠f蜓,11248,2015-10-23,12:40:00,skink,x_市,文s區,O_市立動園兩],66,24.994145084333198,121.5896737575531,
f蜓,K齠f蜓,11245,2015-10-21,13:20:00,skink,x_市,文s區,O_市立動園兩],66,24.994145084333198,121.5896737575531,
f蜓,K齠f蜓,11226,2015-10-20,09:00:00,豱H煙,基隆市,Hq區,謈黥,90,25.136315368523285,121.7824224009928,
f蜓,K齠f蜓,11200,2015-10-17,10:30:00,colorful_yuan,基隆市,w樂區,內d濕a公園,63,25.15576129873878,121.69456664479185,
f蜓,K齠f蜓,11203,2015-10-17,16:00:00,twingo49,基隆市,w樂區,內d濕a公園,61,25.156439612049507,121.69424772262573,
f蜓,K齠f蜓,11235,2015-10-17,10:05:00,skink,基隆市,w樂區,內d生A公園,61,25.155617846627965,121.69491291046143,
f蜓,K齠f蜓,11162,2015-10-14,10:00:00,skink,x_市,文s區,O_市立動園生A,112,24.99006940713893,121.58867195248604,
f蜓,K齠f蜓,11149,2015-10-13,09:50:00,skink,x_市,文s區,O_市立動園生A,112,24.99006940713893,121.58867195248604,
f蜓,K齠f蜓,11137,2015-10-12,10:20:00,skink,x_市,文s區,O_市立動園兩],66,24.994145084333198,121.5896737575531,
f蜓,K齠f蜓,11112,2015-10-10,10:00:00,趙偉凱,基隆市,w樂區,內d濕a公園,64,25.155722453597267,121.69456396241912,
f蜓,K齠f蜓,11117,2015-10-10,12:48:00,skink,x_市,文s區,O_市立動園兩],66,24.994145084333198,121.5896737575531,
f蜓,K齠f蜓,11122,2015-10-10,09:09:04,天饕C民,基隆市,w樂區,內d濕a公園,62,25.15573,121.69463,
f蜓,K齠f蜓,11102,2015-10-08,10:23:00,skink,x_市,文s區,O_市立動園兩],66,24.994145084333198,121.5896737575531,
f蜓,K齠f蜓,11017,2015-10-04,12:10:00,趙偉凱,s_市,WL區,E|睊豸穭蓿,355,24.884874399314533,121.66353106498718,
f蜓,K齠f蜓,11020,2015-10-04,13:00:00,簡x,s_市,WL區,E|睊豸穭蓿,340,24.88563598220477,121.66523694992065,
f蜓,K齠f蜓,10994,2015-10-03,11:00:00,Leo,s_市,WL區,鷛豸遘嗾,380,24.885385365989304,121.66051626205444,
f蜓,K齠f蜓,10972,2015-10-01,07:00:00,Leo,x_市,中正區,華s文創園區,8,25.045815477457346,121.52847597579694,
f蜓,K齠f蜓,11067,2015-10-01,08:52:00,基隆L,x_市,中正區,華s文創園區,10,25.044942903652192,121.5290880203247,
f蜓,K齠f蜓,11889,2015-06-17,09:10:09,ying-o hsiung,s竹縣,o僆m,CP石wl,131,24.65927072659747,121.02364397062047,
f蜓,K齠f蜓,11880,2015-06-13,13:38:00,ying-o hsiung,s竹縣,o僆m,CP石wl,136,24.659364330354215,121.02532625198364,
f蜓,K齠f蜓,8796,2015-01-24,11:50:00,skink,x_市,文s區,O_市立動園竷芫茠園區,49,24.995076162515293,121.5844152867794,
f蜓,K齠f蜓,8793,2015-01-21,13:40:00,skink,x_市,文s區,O_市立動園蟲],65,24.993724516679826,121.58088952302933,
f蜓,K齠f蜓,8786,2015-01-16,12:20:00,skink,x_市,文s區,O_市立動園蟲],65,24.993724516679826,121.58088952302933,
f蜓,K齠f蜓,8751,2015-01-03,13:05:00,skink,x_市,文s區,O_市立動園蟲],65,24.993724516679826,121.58088952302933,
f蜓,K齠f蜓,8741,2014-12-31,12:20:00,skink,x_市,文s區,O_市立動園蟲],65,24.993724516679826,121.58088952302933,
f蜓,K齠f蜓,8729,2014-12-23,12:40:00,skink,x_市,文s區,O_市立動園蟲],65,24.993724516679826,121.58088952302933,
f蜓,K齠f蜓,8724,2014-12-18,12:40:00,skink,x_市,文s區,O_市立動園蟲],65,24.993724516679826,121.58088952302933,
f蜓,K齠f蜓,8705,2014-12-09,12:55:00,skink,x_市,文s區,O_市立動園蟲],65,24.993724516679826,121.58088952302933,
f蜓,K齠f蜓,8687,2014-12-03,10:50:00,skink,x_市,文s區,O_市立動園蟲],65,24.993724516679826,121.58088952302933,
f蜓,K齠f蜓,8688,2014-11-29,16:30:00,colorful_yuan,蝬擖,蝬敿,s鳳T街65,107,24.987049210341514,121.27910614013672,
f蜓,K齠f蜓,8656,2014-11-28,13:25:00,skink,x_市,文s區,O_市立動園蟲],65,24.993724516679826,121.58088952302933,
f蜓,K齠f蜓,8579,2014-11-24,09:20:00,skink,x_市,文s區,O_市立動園生A,112,24.99006940713893,121.58867195248604,
f蜓,K齠f蜓,8582,2014-11-24,11:30:00,skink,x_市,文s區,O_市立動園蟲],65,24.993724516679826,121.58088952302933,
f蜓,K齠f蜓,8620,2014-11-22,11:10:00,skink,x_市,文s區,O_市立動園蟲],65,24.993724516679826,121.58088952302933,
f蜓,K齠f蜓,8612,2014-11-21,09:00:00,lmk620721,蝬擖,j溪區,jMぁjD,537,24.824599580880452,121.27635955810547,
f蜓,K齠f蜓,8583,2014-11-16,14:00:00,豱H煙,蝬擖,s潭區,高鴞懦,,,,
f蜓,K齠f蜓,8507,2014-11-11,12:05:00,skink,x_市,文s區,O_市立動園蟲],65,24.993724516679826,121.58088952302933,
f蜓,K齠f蜓,8458,2014-11-08,11:00:00,leowang,s竹縣,y石m,竷赲M境,651,24.738003312707942,121.26396131541696,
f蜓,K齠f蜓,8432,2014-11-07,13:15:00,skink,x_市,文s區,O_市立動園蟲],65,24.993724516679826,121.58088952302933,
f蜓,K齠f蜓,8308,2014-10-30,08:10:00,縣W飄,蝬擖,j溪區,jM|jD,307,24.82853345333625,121.29777431488037,
f蜓,K齠f蜓,8272,2014-10-24,08:05:00,縣W飄,基隆市,w樂區,內d濕a公園,66,25.155632413542175,121.69441938400269,
f蜓,K齠f蜓,8177,2014-10-20,12:35:37,椿捲s,x_市,文s區,O_市立動園蟲蟲探薇,,,,
f蜓,K齠f蜓,8152,2014-10-19,08:00:00,C騅敷S,基隆市,Hq區,謈黥,86,25.135377867685854,121.78280353546143,
f蜓,K齠f蜓,8153,2014-10-19,11:00:00,leowang,基隆市,Hq區,謈黥,86,25.135363657014967,121.78266506642103,
f蜓,K齠f蜓,8155,2014-10-19,11:00:00,yangda,基隆市,Hq區,謈黥,87,25.136077193559572,121.78267478942871,
f蜓,K齠f蜓,8121,2014-10-13,08:56:00,縣W飄,基隆市,w樂區,內d濕a公園,66,25.155632413542175,121.69441938400269,
f蜓,K齠f蜓,8138,2014-10-13,08:00:00,lily,基隆市,w樂區,內d濕a公園,,,,
f蜓,K齠f蜓,7892,2014-10-12,09:00:00,neo,y蘭縣,nDm,nD闊葉LOd區,1103,24.377453098895128,121.74636840820312,
f蜓,K齠f蜓,8119,2014-10-12,07:32:00,縣W飄,y蘭縣,nDm,nDs區,1128,24.378920770546166,121.7462919652462,
f蜓,K齠f蜓,7885,2014-10-11,15:00:00,neo,y蘭縣,nDm,nD闊葉LOd區,1103,24.377453098895128,121.74636840820312,
f蜓,K齠f蜓,8118,2014-10-11,11:12:00,縣W飄,y蘭縣,nDm,nDs區,1128,24.378920770546166,121.7462919652462,
f蜓,K齠f蜓,7582,2014-09-23,09:00:00,lily,蝬擖,j溪區,永福國p,,,,
f蜓,K齠f蜓,7551,2014-09-22,13:30:00,lily,x_市,_投區,竹l湖W陽m,,,,
f蜓,K齠f蜓,7483,2014-09-18,08:45:00,縣W飄,s_市,Tl區,滿月圓森LC樂區,345,24.83683416316203,121.44618988080765,
f蜓,K齠f蜓,7313,2014-09-06,09:01:00,銀B,x_市,_投區,竹l湖,,,,
f蜓,K齠f蜓,6984,2014-08-03,10:00:00,cyd1973,s_市,石區,蝸S生AA場,,,,
f蜓,K齠f蜓,6734,2014-07-13,10:00:00,twingo49,基隆市,C堵區,Fs街,42,25.096117024476307,121.72085754271393,
f蜓,K齠f蜓,6283,2014-06-01,08:00:00,neo,y蘭縣,nDm,nD闊葉LOd區,1103,24.377453098895128,121.74636840820312,
f蜓,K齠f蜓,3634,2014-01-03,10:50:00,skink,x_市,文s區,O_市立動園兩],66,24.994145084333198,121.5896737575531,
f蜓,K齠f蜓,3604,2014-01-01,09:05:00,縣W飄,蝬擖,j溪區,永福,231,24.90974554155092,121.32230758623336,
f蜓,K齠f蜓,1836,2013-12-08,11:20:00,椿捲s,x_市,文s區,O_市立動園 蟲蟲探薇,65,24.994080662213722,121.5808117389679,
f蜓,K齠f蜓,1859,2013-12-08,10:22:00,縣W飄,s_市,WL區,E|睊豸穭蓿,338,24.885531356079554,121.66524767875671,
f蜓,K齠f蜓,1789,2013-12-05,11:00:00,skink,s_市,WL區,粗]鷛豸遘嗾,344,24.88484033479438,121.66418552398682,
f蜓,K齠f蜓,1797,2013-12-05,11:49:00,天饕C民,s_市,WL區,鬙宎d溪,348,24.88486466659546,121.66393339633942,
f蜓,K齠f蜓,1798,2013-12-04,11:00:00,neo,s_市,WL區,E|睊豸穭蓿,369,24.884957127395754,121.66208267211914,
f蜓,K齠f蜓,1829,2013-12-04,11:00:00,suedechen,s_市,WL區,E|,338,24.887682256742796,121.66744709014893,
f蜓,K齠f蜓,1656,2013-12-02,09:30:00,skink,x_市,文s區,O_市立動園,43,24.996443594838762,121.58097267150879,
f蜓,K齠f蜓,1483,2013-11-30,10:30:00,kss5802,蝬擖,j溪區,jM|BD,308,24.825519280899744,121.28724932670593,
f蜓,K齠f蜓,1334,2013-11-27,14:40:00,skink,s_市,石區,蝸S生AA場,160,25.26418037123179,121.58359050750732,
f蜓,K齠f蜓,789,2013-11-19,12:40:00,tang,x_市,文s區,O_市立動園,82,24.992398382083813,121.58337593078613,
f蜓,K齠f蜓,417,2013-11-14,13:00:00,skink,x_市,文s區,O_市立動園,78,24.992281691278635,121.58440589904785,
f蜓,K齠f蜓,329,2013-11-09,10:00:00,twingo49,s_市,WL區,鬙宎d溪,,,,
f蜓,K齠f蜓,331,2013-11-09,13:52:00,縣W飄,s_市,WL區,鷛2～6號橋,339,24.895195516201568,121.67487144470215,
f蜓,K齠f蜓,346,2013-11-09,12:27:00,yangda,基隆市,w樂區,內d濕a公園,60,25.15534593057664,121.69547080993652,
f蜓,K齠f蜓,1741,2013-11-09,11:30:00,suedechen,s_市,WL區,E|,360,24.880986116998674,121.66500091552734,
f蜓,K齠f蜓,181,2013-11-06,13:10:00,skink,x_市,文s區,O_市立動園,66,24.99383755957201,121.58101558685303,
f蜓,K齠f蜓,32488,2013-11-06,12:16:00,fisher1952,y蘭縣,nDm,絕,1094,24.377748749715973,121.7458211986725,
f蜓,K齠f蜓,168,2013-11-02,14:00:00,neo,y蘭縣,nDm,nD闊葉LOd區,1103,24.377453098895128,121.74636840820312,
f蜓,K齠f蜓,32486,2013-10-30,12:12:00,fisher1952,基隆市,w樂區,內d生A公園,70,25.15757742330758,121.69326346906428,
f蜓,K齠f蜓,141,2013-10-29,11:30:00,椿捲s,x_市,文s區,O_市立動園蟲蟲探薇,63,24.994343212526694,121.58088684082031,
f蜓,K齠f蜓,146,2013-10-29,10:40:00,skink,s_市,WL區,粗]鷛豸遘嗾,344,24.88484033479438,121.66422843933105,
f蜓,K齠f蜓,42370,2013-10-27,15:00:00,Leo,s_市,s店區,Ms,101,24.95149147215855,121.53297185897827,
f蜓,K齠f蜓,45512,2013-10-26,11:00:00,regina,基隆市,w樂區,內d濕a公園,,,,
f蜓,K齠f蜓,3416,2013-10-21,14:49:00,縣W飄,s_市,WL區,E|睊豸穭蓿,339,24.88554108874611,121.66520476341248,
f蜓,K齠f蜓,90,2013-10-19,11:50:00,skink,x_市,文s區,O_市立動園,34,24.997260400487814,121.58264636993408,
f蜓,K齠f蜓,92,2013-10-19,10:30:00,天饕C民,s竹縣,關餔,P韞,119,24.78985144280632,121.17298185825348,
