Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
K¸»,p¾¬K¸»,49577,2019-05-11,11:06:00,skink,s¦Ë¿¤,ÃöèÂ,s°·Ë¤Ñ«°¾,190,24.76315070260211,121.17379188537596,
K¸»,p¾¬K¸»,47821,2019-05-05,08:00:00,î´H·Ï,ç¶é¥,s¼æ°Ï,n|D¸ô,,,,
K¸»,p¾¬K¸»,47501,2019-04-27,09:00:00,î´H·Ï,]ß¿,»Érm,¤åL°ê¤¤,,,,
K¸»,p¾¬K¸»,47544,2019-04-27,15:38:00,skink,ç¶é¥,s¼æ°Ï,Ø¦wT¸¹¾ô,0,,,
K¸»,p¾¬K¸»,47565,2019-04-27,16:15:00,skink,ç¶é¥,s¼æ°Ï,Tô¤G¸¹¾ô,0,,,
K¸»,p¾¬K¸»,47161,2019-04-20,10:35:00,skink,]ß¿,»Érm,sÂû¶©¦³¾÷¦³³½BD,201,24.42878389524568,120.81173111919315,
K¸»,p¾¬K¸»,47061,2019-04-18,09:38:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,|d·Ë¥ÍA±Ð,214,24.78936443221541,121.20939016342163,
K¸»,p¾¬K¸»,47891,2019-04-09,08:00:00,skink,s¦Ë¿¤,ÃöèÂ,°¨Z·þ·ËnµØ¾ôW,0,,,
K¸»,p¾¬K¸»,40352,2018-10-05,13:05:00,¤ÑÅ¹C¥Á,ç¶é¥,s¼æ°Ï,°ªì¦,294,24.823801106365227,121.19137644767761,
K¸»,p¾¬K¸»,36982,2018-07-04,13:59:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,159,24.662065830760845,121.03523260463475,
K¸»,p¾¬K¸»,36599,2018-07-02,12:00:00,ysc3679,s¦Ë¿¤,ÃöèÂ,ns,144,24.775726772416693,121.17026187725253,
K¸»,p¾¬K¸»,36600,2018-07-02,13:00:00,ysc3679,s¦Ë¿¤,ÃöèÂ,F¤Ó¥­¾ô,167,24.74911944570791,121.17201951028619,
K¸»,p¾¬K¸»,36601,2018-07-02,14:00:00,ysc3679,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,147,24.752778980941287,121.17464085709514,
K¸»,p¾¬K¸»,36330,2018-06-27,10:33:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¥Ûs·Ë,328,24.78132,121.24476,
K¸»,p¾¬K¸»,36345,2018-06-27,10:51:00,cgwn,s¦Ë¿¤,ÃöèÂ,As¹Øç¾ô¤U,217,24.76977471384075,121.22457978787509,
K¸»,p¾¬K¸»,36200,2018-06-24,13:55:00,skink,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,79,25.130718231999026,121.69365469348122,
K¸»,p¾¬K¸»,35854,2018-06-16,09:45:00,Leo,]ß¿,·à¼æm,¥ÃM¾ô,150,24.5588448394965,120.93136032536006,
K¸»,p¾¬K¸»,35858,2018-06-16,11:00:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,Mô¤½¶,,,,
K¸»,p¾¬K¸»,35859,2018-06-16,10:40:00,Leo,]ß¿,]ß¥,sFj¾ô,53,24.54477094950518,120.83417387898999,
K¸»,p¾¬K¸»,36120,2018-06-13,10:00:00,liou5417,s¦Ë¿¤,ÃöèÂ,Ãöè¤Ñ«°¾,,,,
K¸»,p¾¬K¸»,36119,2018-06-12,08:30:00,liou5417,x_¥«,¤º´ò°Ï,¤º·¾·Ë,,,,
K¸»,p¾¬K¸»,35598,2018-06-10,08:51:40,cslin,s_¥«,¤¤M°Ï,sMÀãa,14,24.991095328471,121.48548603057861,
K¸»,p¾¬K¸»,35923,2018-06-09,10:30:00,hsulan,x_¥«,¤º´ò°Ï,¤º·¾·Ë,,,,
K¸»,p¾¬K¸»,35349,2018-06-04,10:58:31,cslin,s_¥«,¤¤M°Ï,sMHuÀãa,11,24.990020785062317,121.48370772600174,
K¸»,p¾¬K¸»,35285,2018-05-30,10:00:00,Â²x,s¦Ë¿¤,ÃöèÂ,¤Ñ°¾,139,24.76301988376815,121.17393168354124,
K¸»,p¾¬K¸»,35286,2018-05-30,11:00:00,Â²x,s¦Ë¿¤,ÃöèÂ,¤¤Â×¤½¸ô,138,24.76648252041482,121.1728048324585,
K¸»,p¾¬K¸»,34941,2018-05-26,10:13:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¨ª_sQ¾ô,196,24.75057,121.20509,
K¸»,p¾¬K¸»,35001,2018-05-26,10:00:00,Â²x,s¦Ë¿¤,ÃöèÂ,¤Ñ°¾,139,24.76301988376815,121.17393168354124,
K¸»,p¾¬K¸»,35005,2018-05-26,13:00:00,Â²x,s¦Ë¿¤,ÃöèÂ,¨ª_sQ¾ô,238,24.75114859502725,121.20514853927659,
K¸»,p¾¬K¸»,35083,2018-05-25,09:00:00,q364411,]ß¿,Tqm,tTU,,,,
K¸»,p¾¬K¸»,34734,2018-05-23,10:00:00,Â²x,s¦Ë¿¤,ÃöèÂ,¤Ñ°¾,139,24.76301988376815,121.17393168354124,
K¸»,p¾¬K¸»,34643,2018-05-21,10:28:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¥Ûs·Ë,328,24.78132,121.24476,
K¸»,p¾¬K¸»,34653,2018-05-21,09:15:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¤Ñ°¾,174,24.76305,121.1739,
K¸»,p¾¬K¸»,34656,2018-05-21,09:13:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¨ª_sQ¾ô,196,24.75057,121.20509,
K¸»,p¾¬K¸»,34587,2018-05-20,07:45:06,Tyus Ma,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,141,24.757447984301287,121.17357730865479,
K¸»,p¾¬K¸»,34575,2018-05-19,14:40:00,Leo,x_¥«,¤º´ò°Ï,¤º·¾·Ë,54,25.09747230292228,121.613609790802,
K¸»,p¾¬K¸»,34551,2018-05-18,12:58:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,162,24.660814421844275,121.03480246352524,
K¸»,p¾¬K¸»,34464,2018-05-16,08:32:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¤Ñ°¾,174,24.76305,121.1739,
K¸»,p¾¬K¸»,34469,2018-05-16,10:50:00,¤ÑÅ¹C¥Á,ç¶é¥,s¼æ°Ï,n|,172,24.84126273249959,121.15642278888151,
K¸»,p¾¬K¸»,36102,2018-05-16,10:00:00,liou5417,x_¥«,¤º´ò°Ï,¤º·¾·Ë,,,,
K¸»,p¾¬K¸»,34354,2018-05-15,09:40:00,Leo,x_¥«,¤º´ò°Ï,¤º·¾·Ë,54,25.09747230292228,121.613609790802,
K¸»,p¾¬K¸»,34222,2018-05-12,08:17:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¤Ñ¦¨¾ô,139,24.762912159448586,121.17398091209952,
K¸»,p¾¬K¸»,34229,2018-05-12,09:06:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,142,24.75727596401279,121.17366313934326,
K¸»,p¾¬K¸»,34034,2018-05-07,11:18:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,O¤ßA³õ,219,24.788059234404255,121.21293067932129,
K¸»,p¾¬K¸»,33926,2018-05-05,08:00:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,vM¾ô,152,24.785721532363464,121.1911940574646,
K¸»,p¾¬K¸»,33938,2018-05-05,10:00:00,twingo49,x_¥«,¤º´ò°Ï,¤º·¾·Ë,,,,
K¸»,p¾¬K¸»,34022,2018-05-05,08:30:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,´ò{,153,24.78637992868285,121.19166612625122,
K¸»,p¾¬K¸»,34832,2018-05-02,08:50:00,ying-o hsiung,s¦Ë¿¤,_Hm,pn|,193,24.6699536714449,121.05157319485636,
K¸»,p¾¬K¸»,33842,2018-05-01,14:00:00,leowang,ç¶é¥,s¼æ°Ï,n|D¸ô,262,24.83165319807907,121.17846536634715,
K¸»,p¾¬K¸»,33756,2018-04-30,10:44:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,|d·Ë¥ÍA±ÐÇ·Ë¬yq,189,24.790856414681013,121.20221556752244,
K¸»,p¾¬K¸»,34624,2018-04-30,13:07:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,218,24.665890624747884,121.04427565056357,
K¸»,p¾¬K¸»,33753,2018-04-28,10:30:00,hsulan,x_¥«,¤º´ò°Ï,¤º·¾·Ë,31,25.088208382579896,121.62349773417668,
K¸»,p¾¬K¸»,33889,2018-04-28,10:30:00,hsulan,x_¥«,¤º´ò°Ï,¤º·¾·Ë,31,25.088208382579896,121.62349773417668,
K¸»,p¾¬K¸»,33433,2018-04-21,11:00:00,wubird,x_¥«,¤º´ò°Ï,¤º·¾·Ë,,,,
K¸»,p¾¬K¸»,33400,2018-04-20,10:06:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,ÙõJ·¾,,,,
K¸»,p¾¬K¸»,33239,2018-04-15,08:00:00,î´H·Ï,ç¶é¥,s¼æ°Ï,n|D¸ô,,,,
K¸»,p¾¬K¸»,33090,2018-04-08,12:26:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,159,24.662110180756993,121.03524424498619,
K¸»,p¾¬K¸»,27122,2017-09-15,09:30:00,cclin,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,80,25.13042419476573,121.69327139854431,
K¸»,p¾¬K¸»,25954,2017-08-20,09:00:00,î´H·Ï,ç¶é¥,s¼æ°Ï,n|,,,,
K¸»,p¾¬K¸»,26255,2017-08-15,07:50:00,skink,°ò¶©¥«,C°ô°Ï,Äåá¨BD(P}´òFì¯á¶),62,25.12292087558007,121.68041773136792,
K¸»,p¾¬K¸»,25637,2017-07-27,07:29:00,³¯Q¿·,°ò¶©¥«,C°ô°Ï,Äåá¨BD¡®dÄõA³õ,,,,
K¸»,p¾¬K¸»,24254,2017-07-14,07:25:00,chuf,ç¶é¥,j·Ë°Ï,ÙõJ·¾,,,,
K¸»,p¾¬K¸»,24174,2017-07-09,12:15:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,158,24.66186548158436,121.03518970008736,
K¸»,p¾¬K¸»,23992,2017-07-07,09:00:00,twingo49,s_¥«,¦Á¤î°Ï,¹Ú´ò,,,,
K¸»,p¾¬K¸»,23963,2017-07-06,07:10:00,chuf,ç¶é¥,j·Ë°Ï,ÙõJ·¾,,,,
K¸»,p¾¬K¸»,24043,2017-07-06,12:18:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,161,24.662444057789624,121.03607289762294,
K¸»,p¾¬K¸»,23877,2017-07-05,10:00:00,Leo,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,79,25.13064274339576,121.69378101825714,
K¸»,p¾¬K¸»,23895,2017-07-05,10:38:16,fernslu,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,86,25.13335757044343,121.68791770935059,
K¸»,p¾¬K¸»,23684,2017-06-30,07:46:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¦ÑÀ¼d`¤¦³»b\Uq,151,24.76646,121.17299,
K¸»,p¾¬K¸»,23754,2017-06-30,12:15:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,161,24.66085145459363,121.03486783500557,
K¸»,p¾¬K¸»,23741,2017-06-29,12:44:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,162,24.660819083831914,121.03486053947563,
K¸»,p¾¬K¸»,23736,2017-06-28,13:31:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,160,24.662352991187077,121.03538625244255,
K¸»,p¾¬K¸»,23625,2017-06-27,13:12:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,158,24.661920862733524,121.035236048574,
K¸»,p¾¬K¸»,23614,2017-06-26,13:28:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,163,24.660789832932064,121.0348571058421,
K¸»,p¾¬K¸»,23422,2017-06-25,07:31:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,141,24.75733442049152,121.17364168167114,
K¸»,p¾¬K¸»,23423,2017-06-25,08:40:00,ysc3679,]ß¿,·à¼æm,s©±,190,24.54072100562386,120.91981887817383,
K¸»,p¾¬K¸»,23597,2017-06-25,13:04:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,162,24.660819083831914,121.03482127189636,
K¸»,p¾¬K¸»,23361,2017-06-24,09:22:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¥Ûs·Ë,328,24.78132,121.24476,
K¸»,p¾¬K¸»,23374,2017-06-24,09:45:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,ÙõJ·¾,322,24.82086764208145,121.28882110118866,
K¸»,p¾¬K¸»,23390,2017-06-24,08:29:45,fernslu,x_¥«,¤º´ò°Ï,j·¾·Ë,79,25.094926710648053,121.5965723991394,
K¸»,p¾¬K¸»,23439,2017-06-24,09:05:39,fernslu,x_¥«,¤º´ò°Ï,j·¾·Ë,51,25.092313051256983,121.59912586212158,
K¸»,p¾¬K¸»,23530,2017-06-24,14:12:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,163,24.660812453402418,121.03487126831169,
K¸»,p¾¬K¸»,23360,2017-06-23,07:00:00,Tyus Ma,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,141,24.757506440699107,121.17398500442505,
K¸»,p¾¬K¸»,23523,2017-06-23,13:44:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,158,24.66122528035735,121.03497855667228,
K¸»,p¾¬K¸»,23448,2017-06-22,13:04:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,162,24.662593625300378,121.03545792066143,
K¸»,p¾¬K¸»,23204,2017-06-21,10:44:54,Tyus Ma,ç¶é¥,s¼æ°Ï,³üµ¥½à´º[¶é,302,24.842865713574067,121.19383335113525,
K¸»,p¾¬K¸»,23205,2017-06-21,09:49:37,Tyus Ma,s¦Ë¿¤,¾îsm,F|FF¾ô,168,24.736499338060582,121.16458654403687,
K¸»,p¾¬K¸»,23206,2017-06-21,08:04:07,Tyus Ma,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,141,24.75734248870127,121.17368459701538,
K¸»,p¾¬K¸»,23015,2017-06-12,11:31:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,158,24.661238345678843,121.03502876754646,
K¸»,p¾¬K¸»,22703,2017-06-11,09:30:00,»¯°¶³Í,°ò¶©¥«,C°ô°Ï,jµØT¸ô,,,,
K¸»,p¾¬K¸»,22728,2017-06-11,09:00:00,wubird,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,,,,
K¸»,p¾¬K¸»,22729,2017-06-11,10:00:00,wubird,s¦Ë¿¤,ÃöèÂ,¥Ûs·Ë,,,,
K¸»,p¾¬K¸»,22730,2017-06-11,13:00:00,wubird,s¦Ë¿¤,ÃöèÂ,vM¾ô,,,,
K¸»,p¾¬K¸»,22648,2017-06-10,09:30:00,twingo49,x_¥«,¤º´ò°Ï,¤º·¾·Ë,,,,
K¸»,p¾¬K¸»,22656,2017-06-10,10:05:15,fernslu,ç¶é¥,s¼æ°Ï,T|,176,24.845611242500866,121.24681234359741,
K¸»,p¾¬K¸»,22607,2017-06-09,08:40:14,Tyus Ma,s¦Ë¿¤,ÃöèÂ,¤Ñ°¾,138,24.763426530825363,121.17400646209717,
K¸»,p¾¬K¸»,22528,2017-06-07,10:00:00,twingo49,x_¥«,¤º´ò°Ï,¤º·¾·Ë,47,25.097031394540156,121.61448955535888,
K¸»,p¾¬K¸»,22304,2017-05-31,11:15:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,O¤ßA³õ,219,24.788059234404255,121.21293067932129,
K¸»,p¾¬K¸»,22386,2017-05-31,13:30:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,159,24.66207355070953,121.0352075099945,
K¸»,p¾¬K¸»,22271,2017-05-28,15:45:00,skink,s¦Ë¿¤,|Lm,µØsce¾ô,239,24.753741731639476,121.14158123731613,
K¸»,p¾¬K¸»,32177,2017-05-23,10:00:00,q364411,]ß¿,Tqm,U³½f[µ¼q,,,,
K¸»,p¾¬K¸»,22020,2017-05-21,11:00:00,samson711,]ß¿,Tqm,`ô¹A¸ô,396,24.390107618685402,120.79311400651932,
K¸»,p¾¬K¸»,21919,2017-05-20,08:00:00,skink,s_¥«,¥Û°Ï,½½S¥ÍAA³õ,158,25.26355940209153,121.5842342376709,
K¸»,p¾¬K¸»,21932,2017-05-20,11:40:00,skink,s_¥«,¥Û°Ï,½½S¥ÍAA³õáª,140,25.26818263518452,121.58129453659058,
K¸»,p¾¬K¸»,21370,2017-05-07,10:18:00,fernslu,x_¥«,¤º´ò°Ï,j·¾·Ë,34,25.09059072598411,121.59718844872259,
K¸»,p¾¬K¸»,21270,2017-05-05,09:43:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,ÙõJ·¾,322,24.82086764208145,121.28882110118866,
K¸»,p¾¬K¸»,21166,2017-05-03,08:00:00,î´H·Ï,ç¶é¥,s¼æ°Ï,Tô¨½«n|,,,,
K¸»,p¾¬K¸»,21070,2017-05-01,08:00:00,leowang,ç¶é¥,s¼æ°Ï,n|D¸ô,262,24.83165319807907,121.17846536634715,
K¸»,p¾¬K¸»,21069,2017-04-30,12:31:00,samson711,]ß¿,b¸ÌÂí,¿¼H,236,24.40720630787341,120.73234587907791,
K¸»,p¾¬K¸»,15303,2016-07-19,09:12:00,¿¤WÄÆ,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,77,25.099046268589202,121.65950775146484,
K¸»,p¾¬K¸»,15280,2016-07-17,08:50:00,owlet254187,]ß¿,Tqm,`ô¹A¸ô,,,,
K¸»,p¾¬K¸»,15186,2016-07-16,13:00:00,leowang,ç¶é¥,s¼æ°Ï,n|D¸ô,262,24.83165319807907,121.17846536634715,
K¸»,p¾¬K¸»,15279,2016-07-16,07:40:00,owlet254187,]ß¿,b¸ÌÂí,b¸Ì¿¼H,,,,
K¸»,p¾¬K¸»,15281,2016-07-16,07:00:00,samson711,]ß¿,b¸ÌÂí,¿¼H,236,24.40720630787341,120.73234587907791,
K¸»,p¾¬K¸»,14960,2016-07-10,15:00:00,ysc3679,]ß¿,Tqm,`,405,24.387752703615387,120.78944206237793,
K¸»,p¾¬K¸»,14808,2016-07-06,07:40:00,»¯°¶³Í,°ò¶©¥«,C°ô°Ï,jµØT¸ô,126,25.140989359305944,121.6673880815506,
K¸»,p¾¬K¸»,14810,2016-07-06,09:00:00,Â²x,°ò¶©¥«,C°ô°Ï,jPµó,91,25.132026875638264,121.68963432312012,
K¸»,p¾¬K¸»,14643,2016-07-03,10:00:00,kss5802,ç¶é¥,s¼æ°Ï,°ªì§,302,24.842804668484682,121.19311666469002,
K¸»,p¾¬K¸»,14827,2016-07-03,13:30:00,colorful_yuan,ç¶é¥,s¼æ°Ï,n|D¸ô,,,,
K¸»,p¾¬K¸»,14722,2016-07-02,09:00:00,owlet254187,]ß¿,Tqm,`ô¹A¸ô,,,,
K¸»,p¾¬K¸»,14390,2016-06-30,11:10:41,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¥Ûs·Ë,250,24.77501,121.23778,
K¸»,p¾¬K¸»,14539,2016-06-30,14:00:00,yangda,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,,,,
K¸»,p¾¬K¸»,14561,2016-06-30,12:01:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,162,24.66079958263767,121.03479337685712,
K¸»,p¾¬K¸»,14399,2016-06-29,09:00:00,skink,s¦Ë¿¤,ÃöèÂ,|dÃöè·O¤ßA³õ,232,24.788409885911424,121.21499061584473,
K¸»,p¾¬K¸»,14421,2016-06-29,10:10:00,skink,s¦Ë¿¤,ÃöèÂ,Kd,272,24.79307865173867,121.22453570363177,
K¸»,p¾¬K¸»,14436,2016-06-29,11:30:00,skink,s¦Ë¿¤,ÃöèÂ,Cd,246,24.79114769337063,121.21830761421734,
K¸»,p¾¬K¸»,14151,2016-06-27,10:21:02,samson711,]ß¿,b¸ÌÂí,¿¼H,236,24.40720630787341,120.73234587907791,
K¸»,p¾¬K¸»,14180,2016-06-27,12:00:00,Â²x,°ò¶©¥«,C°ô°Ï,jPµó,90,25.131764620207292,121.69002056121826,
K¸»,p¾¬K¸»,14143,2016-06-26,12:00:00,samson711,]ß¿,b¸ÌÂí,¿¼H,236,24.40720630787341,120.73234587907791,
K¸»,p¾¬K¸»,14752,2016-06-26,11:00:00,colorful_yuan,s¦Ë¿¤,ÃöèÂ,¹Øç¾,,,,
K¸»,p¾¬K¸»,14057,2016-06-23,09:00:00,Â²x,°ò¶©¥«,C°ô°Ï,jµØT¸ô,163,25.14347814689178,121.6619324684143,
K¸»,p¾¬K¸»,13959,2016-06-19,09:00:00,wubird,s¦Ë¿¤,ÃöèÂ,O¤ßA³õ,,,,
K¸»,p¾¬K¸»,14155,2016-06-19,09:30:00,leowang,s¦Ë¿¤,ÃöèÂ,O¤ßA³õ,244,24.790495732527372,121.21696874499321,
K¸»,p¾¬K¸»,13727,2016-06-17,08:00:00,Leo,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,79,25.13064274339576,121.69378101825714,
K¸»,p¾¬K¸»,13793,2016-06-17,11:00:00,twingo49,°ò¶©¥«,C°ô°Ï,dÄõA³õ,127,25.140769530142233,121.66723251342773,
K¸»,p¾¬K¸»,13743,2016-06-16,11:00:00,Leo,x_¥«,hL°Ï,¤ºÂù·Ë,230,25.12276988943135,121.58732414245605,
K¸»,p¾¬K¸»,13646,2016-06-15,12:00:00,skink,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,79,25.130718231999026,121.69365469348122,
K¸»,p¾¬K¸»,13665,2016-06-15,14:05:00,skink,°ò¶©¥«,C°ô°Ï,dÄõ¥ÍAA¶é,127,25.14123016405206,121.66727490752237,
K¸»,p¾¬K¸»,13534,2016-06-12,09:00:00,Â²x,°ò¶©¥«,C°ô°Ï,jPµó,141,25.13541671922835,121.68362617492676,
K¸»,p¾¬K¸»,13535,2016-06-12,12:00:00,samson711,]ß¿,b¸ÌÂí,¿¼H,236,24.40720630787341,120.73234587907791,
K¸»,p¾¬K¸»,13507,2016-06-11,15:01:07,icemoon,]ß¿,è´ò¶m,|´ò,43,24.54199,120.74559,
K¸»,p¾¬K¸»,13527,2016-06-11,08:00:00,twingo49,°ò¶©¥«,C°ô°Ï,º¿F,178,25.13386264788735,121.68272495269775,
K¸»,p¾¬K¸»,13488,2016-06-10,08:00:00,Â²x,°ò¶©¥«,C°ô°Ï,jµØT¸ô,157,25.14312364951501,121.6615355014801,
K¸»,p¾¬K¸»,13492,2016-06-10,08:00:00,Leo,s_¥«,^d°Ï,ga¤½À­,198,25.063384179213966,121.88919067382812,
K¸»,p¾¬K¸»,13288,2016-06-05,07:03:03,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,121,24.75751,121.17365,
K¸»,p¾¬K¸»,13365,2016-06-05,09:00:00,yangda,x_¥«,n´ä°Ï,sôºñ¥ÍºA¶é°Ï,,,,
K¸»,p¾¬K¸»,13791,2016-06-05,08:30:00,leowang,s¦Ë¿¤,ÃöèÂ,nµØ¾ô,131,24.774098603184164,121.17564904690198,
K¸»,p¾¬K¸»,13285,2016-06-04,14:00:00,Leo,x_¥«,¤º´ò°Ï,j·¾·Ë¿Ëô¤½¶,44,25.09189524922682,121.59728050231934,
K¸»,p¾¬K¸»,13146,2016-06-01,06:51:45,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,nµØ¾ôW´å¥Û¶ôBD,167,24.77363,121.17583,
K¸»,p¾¬K¸»,13149,2016-06-01,06:51:45,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,nµØG¸¹¾ô,167,24.77604,121.16923,
K¸»,p¾¬K¸»,13137,2016-05-31,10:00:00,Leo,°ò¶©¥«,C°ô°Ï,Äåá¨BD,64,25.12325558295309,121.68015003204346,
K¸»,p¾¬K¸»,13100,2016-05-29,07:00:00,leowang,s¦Ë¿¤,ÃöèÂ,n|D¸ô,171,24.84206930418878,121.15559792515342,
K¸»,p¾¬K¸»,13109,2016-05-29,10:00:00,Â²x,°ò¶©¥«,C°ô°Ï,jµØT¸ô,56,25.117116274818205,121.68096542358398,
K¸»,p¾¬K¸»,13111,2016-05-29,07:48:58,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,_o¾ô,202,24.78751,121.18678,
K¸»,p¾¬K¸»,13131,2016-05-29,10:00:00,colorful_yuan,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,81,25.129952711254645,121.6945481300354,
K¸»,p¾¬K¸»,13525,2016-05-29,10:00:00,twingo49,°ò¶©¥«,C°ô°Ï,º¿F,178,25.13386264788735,121.68272495269775,
K¸»,p¾¬K¸»,13036,2016-05-28,08:13:57,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,vM¾ô,152,24.785721532363464,121.1911940574646,
K¸»,p¾¬K¸»,13042,2016-05-28,08:13:57,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,vM¾ôU´å¤äy,233,24.7854,121.19081,
K¸»,p¾¬K¸»,19392,2016-05-28,08:13:57,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,vM¾ô,152,24.785721532363464,121.1911940574646,
K¸»,p¾¬K¸»,13000,2016-05-26,08:34:16,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,172,24.75736,121.17367,
K¸»,p¾¬K¸»,13025,2016-05-26,10:00:00,q364411,]ß¿,·à¼æm,»ï»ñjD,,,,
K¸»,p¾¬K¸»,12947,2016-05-24,16:00:00,leowang,s¦Ë¿¤,ÃöèÂ,n|D¸ô,171,24.84206930418878,121.15559792515342,
K¸»,p¾¬K¸»,12865,2016-05-21,13:00:00,Â²x,°ò¶©¥«,Hq°Ï,î¬õ´,86,25.135125332358346,121.78261041641235,
K¸»,p¾¬K¸»,12863,2016-05-20,03:00:00,twingo49,x_¥«,¤º´ò°Ï,÷·çªvô¶é°,33,25.089808476599295,121.58340811729431,
K¸»,p¾¬K¸»,32419,2016-05-20,10:08:00,fisher1952,ç¶é¥,j·Ë°Ï,Ùõl·¾,292,24.832640198174243,121.30649980287615,
K¸»,p¾¬K¸»,12678,2016-05-15,08:30:00,î´H·Ï,ç¶é¥,s¼æ°Ï,n|¸ô31,,,,
K¸»,p¾¬K¸»,12655,2016-05-14,08:56:42,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,°ªt¤½¸ôU,204,24.79627,121.18437,
K¸»,p¾¬K¸»,12660,2016-05-14,08:56:42,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,Ãöè­]H,205,24.79723,121.18682,
K¸»,p¾¬K¸»,12671,2016-05-14,08:00:00,î´H·Ï,°ò¶©¥«,C°ô°Ï,º¿è¨½¤jµØT¸ôdÄõA³õ,,,,
K¸»,p¾¬K¸»,12609,2016-05-09,15:00:00,î´H·Ï,]ß¿,q]Âí,·¬¾ð½·¾ð·Ë,,,,
