Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
K¸»,nK¸»,35822,2018-06-05,14:38:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,161,24.6625629650484,121.03544905533408,
K¸»,nK¸»,35808,2018-06-03,16:14:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,160,24.6623601616215,121.03535893514117,
K¸»,nK¸»,35786,2018-05-31,13:19:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,160,24.662344561870654,121.03531602438079,
K¸»,nK¸»,35233,2018-05-30,11:13:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¥Ûs·Ë,328,24.78132,121.24476,
K¸»,nK¸»,35287,2018-05-30,13:00:00,Â²x,s¦Ë¿¤,ÃöèÂ,¥Ûs,,,,
K¸»,nK¸»,35696,2018-05-29,15:14:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,159,24.66220360272903,121.035326266271,
K¸»,nK¸»,34941,2018-05-26,10:13:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¨ª_sQ¾ô,196,24.75057,121.20509,
K¸»,nK¸»,34942,2018-05-26,11:34:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¥Ûs·Ë,328,24.78132,121.24476,
K¸»,nK¸»,34724,2018-05-22,15:00:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,159,24.662138667972357,121.03530864491995,
K¸»,nK¸»,34725,2018-05-22,15:00:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,159,24.662138667972357,121.03530864491995,
K¸»,nK¸»,34641,2018-05-21,10:28:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¥Ûs·Ë,328,24.78132,121.24476,
K¸»,nK¸»,36106,2018-05-21,08:00:00,liou5417,yÄõ¿¤,sm,¥ÉsLDJfB,,,,
K¸»,nK¸»,34575,2018-05-19,14:40:00,Leo,x_¥«,¤º´ò°Ï,¤º·¾·Ë,54,25.09747230292228,121.613609790802,
K¸»,nK¸»,34581,2018-05-19,09:18:00,¿¤WÄÆ,s_¥«,WL°Ï,¿Ëô¤½¶,350,24.885325023397957,121.66434302322159,
K¸»,nK¸»,34583,2018-05-19,09:44:00,¿¤WÄÆ,s_¥«,WL°Ï,E|,343,24.88281591215778,121.66388511657715,
K¸»,nK¸»,34585,2018-05-19,09:00:00,î´H·Ï,s_¥«,·çÚ°,U},,,,
K¸»,nK¸»,34671,2018-05-19,11:00:00,hsulan,s_¥«,Âù·Ë°Ï,ÀédjD,478,25.09053495366364,121.86870539786878,
K¸»,nK¸»,34549,2018-05-18,13:17:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,157,24.661797248011638,121.03516295248232,
K¸»,nK¸»,34570,2018-05-18,14:46:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¥Ûs·Ë,328,24.78132,121.24476,
K¸»,nK¸»,34491,2018-05-17,09:40:00,Leo,x_¥«,hL°Ï,tHr¥¬,260,25.127393613456903,121.58895492553711,
K¸»,nK¸»,34460,2018-05-16,09:31:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¥Ûs·Ë,328,24.78132,121.24476,
K¸»,nK¸»,34475,2018-05-16,14:08:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,156,24.661617210932505,121.03511180476096,
K¸»,nK¸»,36102,2018-05-16,10:00:00,liou5417,x_¥«,¤º´ò°Ï,¤º·¾·Ë,,,,
K¸»,nK¸»,34607,2018-05-14,12:57:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,158,24.66193536951708,121.03521976132811,
K¸»,nK¸»,34267,2018-05-12,09:44:00,¿¤WÄÆ,yÄõ¿¤,sm,N°ñ,355,24.722396902076092,121.64938241243362,
K¸»,nK¸»,34031,2018-05-07,09:00:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,vM¾ô,152,24.785721532363464,121.1911940574646,
K¸»,nK¸»,34033,2018-05-07,11:18:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,O¤ßA³õ,219,24.788059234404255,121.21293067932129,
K¸»,nK¸»,34036,2018-05-07,11:20:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,Cd,245,24.79094233959222,121.2185525894165,
K¸»,nK¸»,34037,2018-05-07,11:27:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,Kd,283,24.79192,121.22545,
K¸»,nK¸»,34039,2018-05-07,10:00:00,neo,yÄõ¿¤,Y°Â,¤ºj·ËjD,463,24.93915643143598,121.84509515762329,
K¸»,nK¸»,34028,2018-05-06,15:15:00,¤ÑÅ¹C¥Á,]ß¿,nÉÜm,¤»djD,245,24.648145322667286,121.02362942897037,
K¸»,nK¸»,33928,2018-05-05,09:00:00,neo,yÄõ¿¤,sm,j´ò´òe¾ô,19,24.743635367147288,121.69182300567627,
K¸»,nK¸»,33938,2018-05-05,10:00:00,twingo49,x_¥«,¤º´ò°Ï,¤º·¾·Ë,,,,
K¸»,nK¸»,34003,2018-05-05,10:00:00,leowang,ç¶é¥,·¨±ö°Ï,j÷¤s,241,24.895699627865966,121.16504895685466,
K¸»,nK¸»,34025,2018-05-05,10:33:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,|d·Ëôªd´çe,190,24.790838372659604,121.20151271163945,
K¸»,nK¸»,34845,2018-05-04,13:57:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,157,24.66162937097997,121.03516595168867,
K¸»,nK¸»,34825,2018-05-02,10:44:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,179,24.662461186531928,121.03904859218141,
K¸»,nK¸»,33842,2018-05-01,14:00:00,leowang,ç¶é¥,s¼æ°Ï,n|D¸ô,262,24.83165319807907,121.17846536634715,
K¸»,nK¸»,33754,2018-04-30,08:47:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,ÅãB¤½¸ôq,224,24.76887570648136,121.15564158424661,
K¸»,nK¸»,33755,2018-04-30,10:34:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,O¤ßA³õ,219,24.788059234404255,121.21293067932129,
K¸»,nK¸»,33756,2018-04-30,10:44:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,|d·Ë¥ÍA±ÐÇ·Ë¬yq,189,24.790856414681013,121.20221556752244,
K¸»,nK¸»,33757,2018-04-30,11:04:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,ÙõJ·¾,,,,
K¸»,nK¸»,33758,2018-04-30,13:10:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,,,,
K¸»,nK¸»,34011,2018-04-30,11:16:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,O¤ßA³õ,219,24.788059234404255,121.21293067932129,
K¸»,nK¸»,33703,2018-04-28,10:48:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,ÙõJ·¾,,,,
K¸»,nK¸»,33685,2018-04-27,08:06:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,ÙõJ·¾,,,,
K¸»,nK¸»,33686,2018-04-27,11:26:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,,,,
K¸»,nK¸»,33678,2018-04-26,08:52:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,,,,
K¸»,nK¸»,33463,2018-04-24,08:00:00,neo,yÄõ¿¤,sm,s²Ê|278,86,24.711877610432875,121.65085981165089,
K¸»,nK¸»,33440,2018-04-22,09:35:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,,,,
K¸»,nK¸»,33443,2018-04-22,14:40:00,ysc3679,]ß¿,Tqm,`,405,24.387752703615387,120.78944206237793,
K¸»,nK¸»,33666,2018-04-22,10:00:00,hsulan,s_¥«,Âù·Ë°Ï,d¤¦,0,,,
K¸»,nK¸»,33956,2018-04-22,11:00:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,159,24.66212897397234,121.03526903033935,
K¸»,nK¸»,33398,2018-04-19,09:34:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,,,,
K¸»,nK¸»,33311,2018-04-18,09:36:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,,,,
K¸»,nK¸»,33273,2018-04-16,10:06:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,,,,
K¸»,nK¸»,33246,2018-04-14,12:29:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,158,24.661834457752242,121.03518317516807,
K¸»,nK¸»,33111,2018-04-11,10:09:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,33072,2018-04-10,10:06:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,33131,2018-04-10,10:30:00,cgwn,s¦Ë¿¤,_sm,o¥Ð¥ÍAj°ñ¶í,0,,,
K¸»,nK¸»,33150,2018-04-10,13:20:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,159,24.6620642295824,121.03524906384916,
K¸»,nK¸»,33039,2018-04-09,09:06:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,32935,2018-04-03,08:53:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,32850,2018-03-31,08:25:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,32736,2018-03-25,11:02:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,199,24.66562567406859,121.0424633020856,
K¸»,nK¸»,32558,2018-03-19,12:08:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,158,24.661932346131113,121.03521284437534,
K¸»,nK¸»,32495,2018-03-17,10:19:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,24587,2017-07-15,13:21:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,201,24.65955465852523,121.03570103645324,
K¸»,nK¸»,24548,2017-07-12,13:49:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,162,24.662859999462974,121.03560447692871,
K¸»,nK¸»,24542,2017-07-11,13:43:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,161,24.662567494939818,121.03548645973205,
K¸»,nK¸»,24100,2017-07-07,14:44:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,159,24.66213205190057,121.03530042142665,
K¸»,nK¸»,23963,2017-07-06,07:10:00,chuf,ç¶é¥,j·Ë°Ï,ÙõJ·¾,,,,
K¸»,nK¸»,23744,2017-06-29,13:14:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,160,24.662346556033103,121.03541843895073,
K¸»,nK¸»,23732,2017-06-28,13:14:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,162,24.660841704594524,121.03484981063957,
K¸»,nK¸»,23626,2017-06-27,13:13:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,158,24.661872111660386,121.03523969650268,
K¸»,nK¸»,23612,2017-06-26,12:52:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,161,24.66254487478762,121.03544719182537,
K¸»,nK¸»,23600,2017-06-25,13:43:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,161,24.662473308301724,121.03540062904358,
K¸»,nK¸»,23361,2017-06-24,09:22:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¥Ûs·Ë,328,24.78132,121.24476,
K¸»,nK¸»,23374,2017-06-24,09:45:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,ÙõJ·¾,322,24.82086764208145,121.28882110118866,
K¸»,nK¸»,23377,2017-06-24,13:12:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,23519,2017-06-23,14:32:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,160,24.662352991187077,121.03537917137146,
K¸»,nK¸»,23445,2017-06-22,12:08:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,173,24.66281456376965,121.03785045143013,
K¸»,nK¸»,23203,2017-06-21,10:21:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¥Ûs·Ë,338,24.78690499952639,121.25426888465881,
K¸»,nK¸»,22703,2017-06-11,09:30:00,»¯°¶³Í,°ò¶©¥«,C°ô°Ï,jµØT¸ô,,,,
K¸»,nK¸»,22721,2017-06-11,10:14:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¥Ûs·Ë,328,24.78132,121.24476,
K¸»,nK¸»,22729,2017-06-11,10:00:00,wubird,s¦Ë¿¤,ÃöèÂ,¥Ûs·Ë,,,,
K¸»,nK¸»,23014,2017-06-11,14:42:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,160,24.660702079893823,121.03395588394051,
K¸»,nK¸»,22701,2017-06-10,13:30:00,Fenabi,yÄõ¿¤,TPm,suBD,102,24.65725568854373,121.65052771568298,
K¸»,nK¸»,22974,2017-06-07,14:11:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,159,24.662063800805892,121.03527896408195,
K¸»,nK¸»,22385,2017-05-31,12:58:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,162,24.662600060441626,121.03545792098884,
K¸»,nK¸»,22046,2017-05-24,10:34:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¥Ûs·Ë,328,24.78132,121.24476,
K¸»,nK¸»,22020,2017-05-21,11:00:00,samson711,]ß¿,Tqm,`ô¹A¸ô,396,24.390107618685402,120.79311400651932,
K¸»,nK¸»,21855,2017-05-20,08:46:00,cclin,ç¶é¥,j·Ë°Ï,¥ÃºÖ,163,24.90520924056244,121.32022976875305,
K¸»,nK¸»,21834,2017-05-18,15:36:00,fernslu,x_¥«,hL°Ï,¤º,430,25.133933747450445,121.57997317277477,
K¸»,nK¸»,21846,2017-05-18,14:31:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,196,24.659853800219185,121.03559374809265,
K¸»,nK¸»,21728,2017-05-15,13:37:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,202,24.659525602453083,121.03572249412536,
K¸»,nK¸»,21405,2017-05-11,10:00:00,Leo,°ò¶©¥«,C°ô°Ï,dÄõA³õ,131,25.140360477144533,121.66752219200134,
K¸»,nK¸»,21604,2017-05-10,15:19:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,210,24.659275212004736,121.03582270108745,
K¸»,nK¸»,21344,2017-05-09,13:00:00,Â²x,°ò¶©¥«,C°ô°Ï,jµØT¸ô,84,25.12970055317754,121.67666852474213,
K¸»,nK¸»,21339,2017-05-08,11:00:00,Â²x,°ò¶©¥«,C°ô°Ï,dÄõA³õ,129,25.141249166820874,121.66764289140701,
K¸»,nK¸»,21591,2017-05-08,14:37:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,202,24.659499471450104,121.03570103645324,
K¸»,nK¸»,21387,2017-05-07,14:18:00,fernslu,x_¥«,¤º´ò°Ï,÷·çªvô¶é°,37,25.090957229807554,121.58252685054322,
K¸»,nK¸»,21166,2017-05-03,08:00:00,î´H·Ï,ç¶é¥,s¼æ°Ï,Tô¨½«n|,,,,
K¸»,nK¸»,21203,2017-05-03,11:42:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,21283,2017-05-03,11:35:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,202,24.6642185764475,121.04124784469604,
K¸»,nK¸»,21200,2017-05-02,09:14:00,¿¤WÄÆ,yÄõ¿¤,sm,¥ÉLD(ì¯ó°ñ¥h),808,24.767300847959106,121.60796642303467,
K¸»,nK¸»,21202,2017-05-02,13:06:00,¿¤WÄÆ,yÄõ¿¤,sm,¥ÉLDÜ¯ó°(^),808,24.767300847959106,121.60796642303467,
K¸»,nK¸»,21070,2017-05-01,08:00:00,leowang,ç¶é¥,s¼æ°Ï,n|D¸ô,262,24.83165319807907,121.17846536634715,
K¸»,nK¸»,21098,2017-05-01,09:48:02,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,O¤ßA³õ,236,24.78801,121.21429,
K¸»,nK¸»,21107,2017-05-01,11:45:12,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,|d·Ë,989,24.79007,121.20349,
K¸»,nK¸»,21111,2017-05-01,10:09:00,Tyus Ma,x_¥«,¤º´ò°Ï,j·¾·Ë,37,25.090959136737485,121.59738779067993,
K¸»,nK¸»,21136,2017-05-01,11:00:00,Â²x,°ò¶©¥«,C°ô°Ï,dÄõA³õ,129,25.141249166820874,121.66764289140701,
K¸»,nK¸»,21153,2017-05-01,10:56:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,173,24.662710627167417,121.03764660321758,
K¸»,nK¸»,21058,2017-04-30,10:00:00,twingo49,x_¥«,¤º´ò°Ï,¤º·¾·Ë,,,,
K¸»,nK¸»,21061,2017-04-30,12:05:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,21039,2017-04-29,13:00:00,ysc3679,s¦Ë¿¤,ÃöèÂ,|d·Ë,184,24.79094233959222,121.19979858398438,
K¸»,nK¸»,21352,2017-04-29,14:00:00,lily,x_¥«,hL°Ï,d½º¨¦,,,,
K¸»,nK¸»,20994,2017-04-26,08:50:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,20996,2017-04-26,14:00:00,mom460209,x_¥«,hL°Ï,j[§Às,,,,
K¸»,nK¸»,20929,2017-04-21,09:14:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,20959,2017-04-21,11:18:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,161,24.6624830584709,121.03539354764507,
K¸»,nK¸»,20881,2017-04-19,10:16:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,20867,2017-04-17,15:02:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,159,24.66224261904103,121.03532917462871,
K¸»,nK¸»,20736,2017-04-16,11:06:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,20740,2017-04-14,14:15:00,ying-o hsiung,s¦Ë¿¤,_sm,CP¥Ûwl,155,24.66149516738664,121.03505022521858,
K¸»,nK¸»,20665,2017-04-10,09:30:00,cclin,ç¶é¥,j·Ë°Ï,¥ÃºÖ,163,24.905238433906334,121.3203102350235,
K¸»,nK¸»,20685,2017-04-10,13:12:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,162,24.66263594095258,121.03550083633308,
K¸»,nK¸»,20618,2017-04-09,12:22:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,20633,2017-04-09,10:30:00,mhtsou,ç¶é¥,j·Ë°Ï,Qð¸],139,24.901884073502792,121.31765055662981,
K¸»,nK¸»,20675,2017-04-09,11:04:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,159,24.662190553064185,121.03528261184692,
K¸»,nK¸»,20632,2017-04-08,09:30:00,mhtsou,ç¶é¥,j·Ë°Ï,Qð¸],161,24.90529292813355,121.3198671342252,
K¸»,nK¸»,20583,2017-04-07,10:29:00,Tyus Ma,ç¶é¥,Äª¦Ë°Ï,¦ËE¶é,207,25.08178983541993,121.34480953216553,
K¸»,nK¸»,20625,2017-04-07,13:16:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,159,24.662133124428088,121.03526469471035,
K¸»,nK¸»,20452,2017-04-05,13:39:43,Tyus Ma,ç¶é¥,j·Ë°Ï,¥ÃºÖ,,,,
K¸»,nK¸»,20549,2017-04-05,10:16:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,20557,2017-04-05,13:10:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,|d·Ë¥ÍA±Ð,192,24.790513774141818,121.20152592658997,
K¸»,nK¸»,20570,2017-04-05,11:03:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,160,24.6623037525951,121.03529688121853,
K¸»,nK¸»,20521,2017-04-03,11:50:00,neo,ç¶é¥,j·Ë°Ï,¥ÃºÖ½¥Ã¦wc,164,24.90510214300583,121.32011376321316,
K¸»,nK¸»,20501,2017-03-30,11:29:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,160,24.662362253678207,121.03535417300008,
K¸»,nK¸»,20503,2017-03-30,11:29:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,160,24.662362253678207,121.03535417300008,
K¸»,nK¸»,20445,2017-03-28,11:00:00,î´H·Ï,]ß¿,Tqm,s²±,,,,
K¸»,nK¸»,15185,2016-07-16,07:30:00,leowang,s¦Ë¿¤,¾îsm,FºÛ·Ë,301,24.710925941109448,121.18319034576416,
K¸»,nK¸»,15036,2016-07-12,12:13:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,166,24.661852610928235,121.03607654571533,
K¸»,nK¸»,14687,2016-07-03,11:10:00,skink,x_¥«,hL°Ï,¤Ñ·Ë¶é¥ÍA±Ð|¤¤¤ß°±¨®³õ,338,25.132259991104185,121.59219235181808,
K¸»,nK¸»,14611,2016-07-02,12:10:24,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¥Ûs,244,24.78625,121.25175,
K¸»,nK¸»,14722,2016-07-02,09:00:00,owlet254187,]ß¿,Tqm,`ô¹A¸ô,,,,
K¸»,nK¸»,14398,2016-06-29,09:00:00,skink,s¦Ë¿¤,ÃöèÂ,|dÃöè·O¤ßA³õ,232,24.788409885911424,121.21499061584473,
K¸»,nK¸»,14420,2016-06-29,10:10:00,skink,s¦Ë¿¤,ÃöèÂ,Kd,272,24.79307865173867,121.22453570363177,
K¸»,nK¸»,14140,2016-06-26,10:00:00,Â²x,°ò¶©¥«,C°ô°Ï,jµØT¸ô,81,25.12805413117552,121.67776823043823,
K¸»,nK¸»,14057,2016-06-23,09:00:00,Â²x,°ò¶©¥«,C°ô°Ï,jµØT¸ô,163,25.14347814689178,121.6619324684143,
K¸»,nK¸»,13955,2016-06-21,09:00:00,»¯°¶³Í,yÄõ¿¤,sm,j´ò´òe¾ô,20,24.743688958135447,121.69039607048035,
K¸»,nK¸»,13964,2016-06-21,11:01:24,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,Kd,302,24.79306,121.22479,
K¸»,nK¸»,13801,2016-06-19,09:20:52,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,O¤ßA³õJfeeD,257,24.78759,121.21435,
K¸»,nK¸»,13959,2016-06-19,09:00:00,wubird,s¦Ë¿¤,ÃöèÂ,O¤ßA³õ,,,,
K¸»,nK¸»,14155,2016-06-19,09:30:00,leowang,s¦Ë¿¤,ÃöèÂ,O¤ßA³õ,244,24.790495732527372,121.21696874499321,
K¸»,nK¸»,13630,2016-06-15,10:59:00,skink,°ò¶©¥«,C°ô°Ï,²±wA²ø,88,25.13335757044343,121.68831199407578,
K¸»,nK¸»,13488,2016-06-10,08:00:00,Â²x,°ò¶©¥«,C°ô°Ï,jµØT¸ô,157,25.14312364951501,121.6615355014801,
K¸»,nK¸»,13478,2016-06-09,10:00:00,»¯°¶³Í,s_¥«,÷¤s°Ï,¤ë,,,,
K¸»,nK¸»,13433,2016-06-08,10:52:39,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¨ª_sQ¾ô,275,24.75106,121.20481,
K¸»,nK¸»,13437,2016-06-08,15:00:00,»¯°¶³Í,s_¥«,¥Û°Ï,K¥Ò·Ë,,,,
K¸»,nK¸»,13365,2016-06-05,09:00:00,yangda,x_¥«,n´ä°Ï,sôºñ¥ÍºA¶é°Ï,,,,
K¸»,nK¸»,13137,2016-05-31,10:00:00,Leo,°ò¶©¥«,C°ô°Ï,Äåá¨BD,64,25.12325558295309,121.68015003204346,
K¸»,nK¸»,13122,2016-05-30,11:00:00,»¯°¶³Í,yÄõ¿¤,sm,Ys´ò,170,24.767144976461648,121.67226433753967,
K¸»,nK¸»,13080,2016-05-29,11:30:25,martina,s_¥«,¥ÛÞä°Ï,^s¾ô,410,24.97067,121.68489,
K¸»,nK¸»,13100,2016-05-29,07:00:00,leowang,s¦Ë¿¤,ÃöèÂ,n|D¸ô,171,24.84206930418878,121.15559792515342,
K¸»,nK¸»,13109,2016-05-29,10:00:00,Â²x,°ò¶©¥«,C°ô°Ï,jµØT¸ô,56,25.117116274818205,121.68096542358398,
K¸»,nK¸»,13062,2016-05-28,15:49:40,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,n|,263,24.831805093663032,121.17877006530762,
K¸»,nK¸»,13099,2016-05-28,14:00:00,leowang,ç¶é¥,·¨±ö°Ï,j÷¤s,241,24.895699627865966,121.16504895685466,
K¸»,nK¸»,12947,2016-05-24,16:00:00,leowang,s¦Ë¿¤,ÃöèÂ,n|D¸ô,171,24.84206930418878,121.15559792515342,
K¸»,nK¸»,12895,2016-05-23,00:00:09,neo,yÄõ¿¤,sm,`·¾ô·½¥ÍºA¶é°Ï,40,24.72121,121.70079,
K¸»,nK¸»,12676,2016-05-15,10:00:00,Â²x,°ò¶©¥«,C°ô°Ï,¸¤ld,425,25.06388954566805,121.72420263290405,
K¸»,nK¸»,12678,2016-05-15,08:30:00,î´H·Ï,ç¶é¥,s¼æ°Ï,n|¸ô31,,,,
K¸»,nK¸»,12663,2016-05-14,08:54:54,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,O¤ßA³õ¤äD¸ô,144,24.78078,121.18,
K¸»,nK¸»,12671,2016-05-14,08:00:00,î´H·Ï,°ò¶©¥«,C°ô°Ï,º¿è¨½¤jµØT¸ôdÄõA³õ,,,,
K¸»,nK¸»,12605,2016-05-09,11:46:16,neo,yÄõ¿¤,sm,Âù·Ëf,494,24.75447,121.62322,
