Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
春蜓科,鉤紋春蜓,14918,2016-07-10,11:10:46,martina,基隆市,安樂區,情人湖,76,25.15250,121.70796,
春蜓科,鉤紋春蜓,14943,2016-07-10,11:10:41,cdc0626,基隆市,安樂區,情人湖,77,25.15256,121.70797,
春蜓科,鉤紋春蜓,14808,2016-07-06,07:40:00,趙偉凱,基隆市,七堵區,大華三路,126,25.140989359305944,121.6673880815506,
春蜓科,鉤紋春蜓,14688,2016-07-03,11:10:00,skink,台北市,士林區,天溪園生態教育中心停車場,338,25.13226484767165,121.59218966960907,
春蜓科,鉤紋春蜓,14753,2016-07-02,10:00:00,colorful_yuan,基隆市,安樂區,情人湖,,,,
春蜓科,鉤紋春蜓,14263,2016-06-28,09:00:00,趙偉凱,基隆市,安樂區,情人湖,,,,
春蜓科,鉤紋春蜓,14269,2016-06-28,10:00:00,簡庭威,基隆市,安樂區,情人湖,168,25.15965767085761,121.70602798461914,
春蜓科,鉤紋春蜓,14140,2016-06-26,10:00:00,簡庭威,基隆市,七堵區,大華三路,81,25.12805413117552,121.67776823043823,
春蜓科,鉤紋春蜓,14084,2016-06-25,09:14:24,簡庭威,基隆市,安樂區,情人湖,168,25.15965767085761,121.70602798461914,
春蜓科,鉤紋春蜓,14873,2016-06-24,10:00:00,twingo49,基隆市,安樂區,情人湖,,,,
春蜓科,鉤紋春蜓,14057,2016-06-23,09:00:00,簡庭威,基隆市,七堵區,大華三路,163,25.14347814689178,121.6619324684143,
春蜓科,鉤紋春蜓,14003,2016-06-22,10:30:00,Leo,台北市,北投區,大屯瀑布,456,25.161269678759446,121.53608322143555,
春蜓科,鉤紋春蜓,13796,2016-06-19,11:00:00,Leo,台北市,士林區,坪頂古圳,623,25.14048673946001,121.59243106842041,
春蜓科,鉤紋春蜓,13802,2016-06-19,09:20:52,天空遊民,新竹縣,關西鎮,慈心農場,153,24.78740,121.21460,
春蜓科,鉤紋春蜓,13808,2016-06-19,09:41:19,neo,基隆市,安樂區,情人湖,157,25.15922067709351,121.70516967773438,
春蜓科,鉤紋春蜓,13811,2016-06-19,10:00:00,yangda,基隆市,安樂區,情人湖,,,,
春蜓科,鉤紋春蜓,13957,2016-06-19,11:00:00,wubird,新竹縣,關西鎮,七寮,,,,
春蜓科,鉤紋春蜓,13959,2016-06-19,09:00:00,wubird,新竹縣,關西鎮,慈心農場,,,,
春蜓科,鉤紋春蜓,14155,2016-06-19,09:30:00,leowang,新竹縣,關西鎮,慈心農場,244,24.790495732527372,121.21696874499321,
春蜓科,鉤紋春蜓,14156,2016-06-19,11:00:00,leowang,新竹縣,關西鎮,七寮,246,24.79109038917559,121.21838521983591,
春蜓科,鉤紋春蜓,13757,2016-06-18,10:25:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤紋春蜓,13784,2016-06-18,07:00:00,Leo,新北市,石門區,尖山湖,218,25.24518500844498,121.562930599423,
春蜓科,鉤紋春蜓,13789,2016-06-18,09:00:00,leowang,桃園市,楊梅區,大金山,241,24.895699627865966,121.16504895685466,
春蜓科,鉤紋春蜓,13728,2016-06-17,10:00:00,Leo,基隆市,安樂區,情人湖,162,25.159822756983335,121.70475125312805,
春蜓科,鉤紋春蜓,13488,2016-06-10,08:00:00,簡庭威,基隆市,七堵區,大華三路,157,25.14312364951501,121.6615355014801,
春蜓科,鉤紋春蜓,13478,2016-06-09,10:00:00,趙偉凱,新北市,金山區,月眉,,,,
春蜓科,鉤紋春蜓,13389,2016-06-07,09:00:00,Leo,新北市,石門區,尖山湖,218,25.24518500844498,121.562930599423,
春蜓科,鉤紋春蜓,13109,2016-05-29,10:00:00,簡庭威,基隆市,七堵區,大華三路,56,25.117116274818205,121.68096542358398,
春蜓科,鉤紋春蜓,13131,2016-05-29,10:00:00,colorful_yuan,基隆市,七堵區,大同街52號,81,25.129952711254645,121.6945481300354,
春蜓科,鉤紋春蜓,13525,2016-05-29,10:00:00,twingo49,基隆市,七堵區,瑪東,178,25.13386264788735,121.68272495269775,
春蜓科,鉤紋春蜓,13099,2016-05-28,14:00:00,leowang,桃園市,楊梅區,大金山,241,24.895699627865966,121.16504895685466,
春蜓科,鉤紋春蜓,12839,2016-05-20,11:26:32,neo,宜蘭縣,頭城鎮,內大溪古道,423,24.94061,121.84417,
春蜓科,鉤紋春蜓,12299,2016-05-01,08:00:00,秋寒煙,基隆市,七堵區,大華三路,,,,
春蜓科,鉤紋春蜓,12281,2016-04-29,10:08:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,12289,2016-04-29,13:00:00,twingo49,基隆市,七堵區,苓蘭農場,,,,
春蜓科,鉤紋春蜓,12152,2016-04-16,08:28:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,12144,2016-04-13,09:39:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,12107,2016-04-09,09:28:54,天空遊民,新竹縣,關西鎮,石牛山道路旁水溝匯集處,167,24.78082,121.24469,
春蜓科,鉤紋春蜓,11823,2016-04-08,09:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤紋春蜓,12069,2016-04-05,09:09:03,天空遊民,新竹縣,關西鎮,四寮溪生態教室,216,24.79111,121.20068,
春蜓科,鉤紋春蜓,12070,2016-04-05,09:09:03,天空遊民,新竹縣,關西鎮,四寮溪生態教室急流緩衝砂灘,202,24.79087,121.20013,
春蜓科,鉤紋春蜓,12071,2016-04-05,10:39:21,天空遊民,新竹縣,關西鎮,四寮溪崇德橋下,138,24.79099,121.19944,
春蜓科,鉤紋春蜓,12075,2016-04-05,08:00:00,秋寒煙,基隆市,七堵區,苓蘭農場生態池,,,,
春蜓科,鉤紋春蜓,12039,2016-04-02,11:00:00,neo,桃園市,大溪區,永福里永安宮,164,24.90510214300583,121.32011376321316,
春蜓科,鉤紋春蜓,12041,2016-04-02,14:32:34,天空遊民,新竹縣,關西鎮,赤柯山溪吊橋,242,24.75073,121.2049,
春蜓科,鉤紋春蜓,11802,2016-04-01,12:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤紋春蜓,12023,2016-04-01,16:40:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤紋春蜓,12001,2016-03-31,10:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤紋春蜓,11997,2016-03-30,10:00:00,neo,桃園市,大溪區,永福里永安宮,164,24.90510214300583,121.32011376321316,
春蜓科,鉤紋春蜓,11996,2016-03-29,09:40:00,lily,桃園市,大溪區,永福里,,,,
春蜓科,鉤紋春蜓,11977,2016-03-26,11:40:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤紋春蜓,11971,2016-03-20,09:30:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,10203,2015-07-26,13:30:00,leowang,桃園市,龍潭區,南坑道路,262,24.83165319807907,121.17846536634715,
春蜓科,鉤紋春蜓,10204,2015-07-26,09:00:00,mhtsou,台北市,北投區,大屯瀑布,435,25.160798702750032,121.5356969833374,
春蜓科,鉤紋春蜓,9983,2015-07-05,08:44:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
春蜓科,鉤紋春蜓,9984,2015-07-05,14:44:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,9885,2015-06-28,10:20:00,趙偉凱,基隆市,七堵區,大同街,79,25.13049218771476,121.69392585754395,
春蜓科,鉤紋春蜓,9882,2015-06-27,09:00:00,秋寒煙,基隆市,安樂區,情人湖,163,25.1597944672824,121.7051900923343,
春蜓科,鉤紋春蜓,9813,2015-06-21,11:26:30,yangda,基隆市,七堵區,大同街52號,89,25.12988,121.6945,
春蜓科,鉤紋春蜓,9822,2015-06-21,09:00:00,yangda,基隆市,七堵區,天使宮,,,,
春蜓科,鉤紋春蜓,9796,2015-06-19,09:00:00,秋寒煙,基隆市,安樂區,情人湖,165,25.15983774495957,121.70544810591537,
春蜓科,鉤紋春蜓,9821,2015-06-16,10:59:00,waiting,桃園市,龜山區,龜山第五公墓,99,25.04284704471799,121.31158232688904,
春蜓科,鉤紋春蜓,9753,2015-06-14,09:18:00,秋寒煙,基隆市,七堵區,大同街,,,,
春蜓科,鉤紋春蜓,9638,2015-06-05,12:25:00,skink,新北市,雙溪區,石龜橋,472,24.93257983242983,121.83268189430237,
春蜓科,鉤紋春蜓,9589,2015-06-02,09:15:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
春蜓科,鉤紋春蜓,9595,2015-05-27,09:30:00,阿清_,台北市,北投區,陽明山大屯山車道,918,25.183090543492437,121.52574992182053,
春蜓科,鉤紋春蜓,32416,2015-05-18,09:15:00,fisher1952,宜蘭縣,頭城鎮,內大溪,142,24.952209379493667,121.87588941033096,
春蜓科,鉤紋春蜓,9440,2015-05-16,13:30:00,skink,桃園市,大溪區,永福里娘子坑,141,24.902124438303034,121.31772994995117,
春蜓科,鉤紋春蜓,45753,2015-05-16,10:30:00,regina,苗栗縣,獅潭鄉,鳴鳳古道,,,,
春蜓科,鉤紋春蜓,9363,2015-05-09,12:00:00,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
春蜓科,鉤紋春蜓,9367,2015-05-09,09:00:00,twingo49,台北市,內湖區,內溝溪,47,25.09702537070778,121.61454319953918,
春蜓科,鉤紋春蜓,9313,2015-05-03,11:00:00,twingo49,台北市,內湖區,內溝溪,,,,
春蜓科,鉤紋春蜓,45684,2015-05-03,11:00:00,regina,苗栗縣,三義鄉,關刀山,,,,
春蜓科,鉤紋春蜓,9325,2015-05-02,10:00:00,martina,新北市,深坑區,炮仔崙步道溪旁,82,24.990879059226774,121.60701005443116,
春蜓科,鉤紋春蜓,9245,2015-04-26,12:25:00,skink,台北市,文山區,猴山坑涼亭,324,24.98477435001393,121.60006999969482,
春蜓科,鉤紋春蜓,9205,2015-04-23,10:54:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,9171,2015-04-19,08:43:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,9186,2015-04-18,10:00:00,chuf,桃園市,大溪區,湳仔溝,276,24.825407787647816,121.28930389881134,
春蜓科,鉤紋春蜓,9149,2015-04-16,09:00:00,lmk620721,桃園市,大溪區,娘子坑,201,24.907534955319466,121.3205623626709,
春蜓科,鉤紋春蜓,9114,2015-04-13,09:05:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,9022,2015-04-03,09:00:00,leowang,桃園市,龍潭區,三水村,264,24.867564519915646,121.16335380075725,
春蜓科,鉤紋春蜓,8940,2015-03-18,07:00:00,ysc3679,桃園市,大溪區,永福里,161,24.903973382668934,121.31897449493408,
春蜓科,鉤紋春蜓,6900,2014-07-27,13:30:00,lmk620721,基隆市,信義區,五坑湖,98,25.13087100488075,121.78829669952393,
春蜓科,鉤紋春蜓,6635,2014-07-02,13:44:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,6572,2014-06-28,09:20:00,tang,台北市,北投區,陽明書屋北側溪谷,568,25.164581025749676,121.54091656208038,
春蜓科,鉤紋春蜓,6576,2014-06-28,09:00:00,李宜龍,台北市,北投區,陽明書屋,546,25.162915652797103,121.53843820095062,
春蜓科,鉤紋春蜓,6579,2014-06-28,09:08:00,江上飄,新北市,雙溪區,泰平里斜角,487,24.966568116612,121.89537048339844,
春蜓科,鉤紋春蜓,8416,2014-06-19,14:55:00,suedechen,台北市,士林區,萬溪產業道路,,,,
春蜓科,鉤紋春蜓,6458,2014-06-18,07:25:00,天空遊民,新竹縣,關西鎮,新豐橋,147,24.7528185765088,121.1746233701706,
春蜓科,鉤紋春蜓,6341,2014-06-08,09:28:00,秋寒煙,基隆市,安樂區,基金一路,,,,
春蜓科,鉤紋春蜓,6340,2014-06-07,11:00:00,秋寒煙,新北市,金山區,八煙聚落,304,25.1905637236655,121.58903807401657,
春蜓科,鉤紋春蜓,6330,2014-06-04,12:50:00,lily,新北市,淡水區,坪頂里三空泉,,,,
春蜓科,鉤紋春蜓,6163,2014-05-17,09:00:00,秋寒煙,基隆市,七堵區,大華三路,,,,
春蜓科,鉤紋春蜓,6135,2014-05-12,10:30:00,neo,宜蘭縣,頭城鎮,內大溪古道,463,24.93915643143598,121.84509515762329,
春蜓科,鉤紋春蜓,8420,2014-04-19,13:10:00,suedechen,新北市,烏來區,福山村,380,24.778498728865785,121.50369822978973,
春蜓科,鉤紋春蜓,5551,2014-04-18,10:00:00,neo,宜蘭縣,員山鄉,阿玉山林道,581,24.75786052756252,121.61384582519531,
春蜓科,鉤紋春蜓,5461,2014-04-16,13:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤紋春蜓,5404,2014-04-11,11:00:00,twingo49,台北市,內湖區,內溝溪,,,,
春蜓科,鉤紋春蜓,5299,2014-04-08,12:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,67,24.99344616330854,121.58097803592682,
春蜓科,鉤紋春蜓,5330,2014-04-06,11:00:00,tang,桃園市,大溪區,娘子坑,136,24.901229150025163,121.31730079650879,
春蜓科,鉤紋春蜓,5318,2014-04-04,09:01:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,5279,2014-03-31,10:40:00,skink,新北市,石門區,阿里磅溪,75,25.26829421156167,121.58500671386719,
春蜓科,鉤紋春蜓,45564,2014-03-30,11:00:00,regina,新北市,烏來區,大羅蘭溪,,,,
春蜓科,鉤紋春蜓,3782,2013-07-06,09:37:00,江上飄,新北市,雙溪區,土地公嶺,201,25.062198503581506,121.88592910766602,
春蜓科,鉤紋春蜓,1428,2013-06-22,14:00:00,neo,基隆市,安樂區,情人湖,150,25.15857003903302,121.70516967773438,
春蜓科,鉤紋春蜓,3701,2013-06-22,12:00:00,江上飄,基隆市,七堵區,瑪陵溪,50,25.112453303077263,121.68426990509033,
春蜓科,鉤紋春蜓,7435,2013-06-22,10:00:00,wen3020,基隆市,七堵區,瑪陵溪,,,,
春蜓科,鉤紋春蜓,565,2013-06-19,10:00:00,neo,基隆市,安樂區,情人湖,157,25.15922067709351,121.70516967773438,
春蜓科,鉤紋春蜓,5894,2013-06-18,09:00:00,roach,新北市,雙溪區,虎豹潭,383,24.971905779225413,121.82801699651463,
春蜓科,鉤紋春蜓,335,2013-06-01,13:00:00,skink,苗栗縣,三義鄉,雙潭村深水,408,24.388768937907788,120.78858375549316,
春蜓科,鉤紋春蜓,1168,2013-05-31,12:27:00,joanne,基隆市,七堵區,泰安瀑布,,,,
春蜓科,鉤紋春蜓,3655,2013-05-14,08:12:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,3653,2013-05-08,09:54:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,376,2013-05-07,10:00:00,skink,台北市,文山區,臺北市立動物園,64,24.994537693878407,121.58092975616455,
春蜓科,鉤紋春蜓,4763,2013-05-06,10:00:00,天空遊民,桃園市,龍潭區,小粗坑,283,24.812660876352194,121.22117042541504,
春蜓科,鉤紋春蜓,4764,2013-05-06,10:46:00,天空遊民,新竹縣,關西鎮,五寮,240,24.790318971174937,121.21735095977783,
春蜓科,鉤紋春蜓,4762,2013-04-30,10:30:00,天空遊民,新竹縣,關西鎮,四寮溪 慈心農場支流,236,24.78782546618223,121.2150228023529,
春蜓科,鉤紋春蜓,401,2013-04-29,09:00:00,skink,桃園市,大溪區,永福里娘子坑,141,24.902124438303033,121.31772994995117,
春蜓科,鉤紋春蜓,398,2013-04-23,12:00:00,skink,台北市,文山區,臺北市立動物園,66,24.993876456026996,121.58105850219726,
春蜓科,鉤紋春蜓,3598,2013-04-17,09:01:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,396,2013-04-16,12:00:00,skink,台北市,文山區,臺北市立動物園,66,24.99395424890004,121.58101558685303,
春蜓科,鉤紋春蜓,395,2013-04-15,12:00:00,skink,台北市,文山區,臺北市立動物園,58,24.993409697754682,121.5860366821289,
春蜓科,鉤紋春蜓,391,2013-04-07,12:00:00,skink,台北市,文山區,臺北市立動物園,70,24.993331904536966,121.58123016357422,
春蜓科,鉤紋春蜓,3592,2013-04-07,00:00:10,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,3220,2012-08-11,12:57:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,6119,2012-07-19,11:00:00,weaver,桃園市,大溪區,永福里娘子坑,141,24.902124438303034,121.31772994995117,
春蜓科,鉤紋春蜓,802,2012-07-16,11:00:00,skink,新北市,金山區,八煙,312,25.191311275357137,121.58642292022705,
春蜓科,鉤紋春蜓,803,2012-07-15,21:00:00,skink,新北市,金山區,八煙,309,25.191466610197867,121.5862512588501,
春蜓科,鉤紋春蜓,3157,2012-07-05,08:29:00,江上飄,新北市,坪林區,金溪五號橋,338,24.887677390494005,121.66755437850952,
春蜓科,鉤紋春蜓,3154,2012-07-03,08:08:13,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,826,2012-06-26,11:00:00,skink,新北市,金山區,八煙,311,25.191427776506274,121.58638000488281,
春蜓科,鉤紋春蜓,827,2012-06-25,21:00:00,skink,新北市,金山區,八煙,309,25.19138894280226,121.5862512588501,
春蜓科,鉤紋春蜓,976,2012-06-06,10:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,456,24.939331543180167,121.84492349624634,
春蜓科,鉤紋春蜓,847,2012-05-31,11:00:00,skink,新北市,金山區,八煙,308,25.191427776506274,121.58616542816162,
春蜓科,鉤紋春蜓,3139,2012-05-30,08:17:13,江上飄,新北市,樹林區,東和街,101,24.98577768934097,121.39556408015778,
春蜓科,鉤紋春蜓,3138,2012-05-29,08:14:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,882,2012-05-24,12:00:00,skink,台北市,士林區,彩虹橋,346,25.189952087050916,121.56891345977783,
春蜓科,鉤紋春蜓,3135,2012-05-24,09:53:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,887,2012-05-21,13:30:00,skink,新北市,金山區,月眉,14,25.21973425150473,121.62629127502441,
春蜓科,鉤紋春蜓,889,2012-05-21,11:00:00,skink,新北市,金山區,八煙,308,25.19138894280226,121.58616542816162,
春蜓科,鉤紋春蜓,3131,2012-05-21,08:00:09,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,3129,2012-05-16,07:35:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,1147,2012-05-14,11:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,458,24.939195345178398,121.84537410736084,
春蜓科,鉤紋春蜓,3108,2012-05-05,08:24:13,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,910,2012-04-30,10:00:00,skink,新北市,金山區,八煙,309,25.191466610197867,121.5862512588501,
春蜓科,鉤紋春蜓,3095,2012-04-29,12:37:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,3091,2012-04-25,08:04:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,915,2012-04-24,11:00:00,skink,台北市,文山區,臺北市立動物園,70,24.993331904536965,121.5813159942627,
春蜓科,鉤紋春蜓,3088,2012-04-22,07:21:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,3086,2012-04-21,08:17:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,3078,2012-04-15,10:24:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,3076,2012-04-13,12:02:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,3074,2012-04-07,10:11:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,3073,2012-04-03,08:32:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,3061,2012-03-28,10:22:13,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,3057,2012-03-25,08:27:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,3050,2012-03-16,10:20:12,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,2803,2011-07-25,10:12:00,江上飄,新北市,萬里區,鹿堀坪古道,,,,
春蜓科,鉤紋春蜓,2800,2011-07-23,07:10:13,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,1645,2011-07-15,11:00:00,skink,台北市,文山區,臺北市立動物園,95,24.991581544121168,121.5840196609497,
春蜓科,鉤紋春蜓,1297,2011-07-14,07:00:00,joanne,台北市,士林區,德行東路,144,25.1139250727451,121.54789674321364,
春蜓科,鉤紋春蜓,1650,2011-07-09,10:00:00,skink,新北市,石門區,阿里磅生態農場,161,25.26390869762374,121.5836763381958,
春蜓科,鉤紋春蜓,1652,2011-07-09,12:30:00,skink,新北市,石門區,尖鹿村尖子鹿,102,25.267091121737998,121.58410549163818,
春蜓科,鉤紋春蜓,2783,2011-06-30,10:33:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,19800,2011-06-30,12:13:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤紋春蜓,2775,2011-06-26,10:04:00,江上飄,新北市,坪林區,九芎根,343,24.88281591215778,121.66388511657715,
春蜓科,鉤紋春蜓,2777,2011-06-26,08:13:00,江上飄,新北市,坪林區,金溪二號橋,244,24.913373376608952,121.67933464050293,
春蜓科,鉤紋春蜓,2778,2011-06-26,11:08:00,江上飄,新北市,坪林區,九芎根親水公園,339,24.885536222412917,121.66524231433868,
春蜓科,鉤紋春蜓,2768,2011-06-18,06:45:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,1745,2011-06-15,11:00:00,skink,台北市,文山區,臺北市立動物園,94,24.99162044129012,121.58397674560547,
春蜓科,鉤紋春蜓,2759,2011-06-12,10:11:13,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,2751,2011-06-05,07:07:00,江上飄,桃園市,大溪區,大艽芎古道,120,24.88056090473484,121.28698110580444,
春蜓科,鉤紋春蜓,1793,2011-05-31,11:00:00,skink,台北市,文山區,臺北市立動物園,97,24.991542646939948,121.58384799957275,
春蜓科,鉤紋春蜓,2715,2011-05-26,06:02:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,2106,2011-05-25,10:00:00,天空遊民,新竹縣,關西鎮,七寮,245,24.79094233959222,121.2185525894165,
春蜓科,鉤紋春蜓,2714,2011-05-22,06:02:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,2713,2011-05-21,11:55:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,2710,2011-05-19,06:13:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,1815,2011-05-11,09:00:00,skink,台北市,文山區,臺北市立動物園,95,24.991581544121168,121.58393383026123,
春蜓科,鉤紋春蜓,19696,2011-05-11,12:13:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤紋春蜓,2694,2011-05-10,13:17:13,江上飄,桃園市,大溪區,靈仙宮,236,24.84045419809494,121.29351630806923,
春蜓科,鉤紋春蜓,5529,2011-05-10,11:00:00,銀冰者,台北市,內湖區,內溝溪,25,25.087153582038205,121.62328720092773,
春蜓科,鉤紋春蜓,2689,2011-05-09,07:26:00,江上飄,新北市,汐止區,北峰溪,64,25.087347916271302,121.6297996044159,
春蜓科,鉤紋春蜓,2682,2011-05-07,07:19:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,2676,2011-05-04,06:28:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,19627,2011-04-25,11:15:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤紋春蜓,1870,2011-04-13,11:00:00,skink,台北市,文山區,臺北市立動物園,68,24.993393896011316,121.58081576228142,
春蜓科,鉤紋春蜓,1876,2011-04-07,11:00:00,skink,桃園市,大溪區,永福里娘子坑,136,24.901229150025163,121.31734371185303,
春蜓科,鉤紋春蜓,1880,2011-04-02,11:00:00,skink,台北市,文山區,臺北市立動物園,111,24.990959187744323,121.58960938453674,
春蜓科,鉤紋春蜓,2527,2010-12-01,11:04:00,江上飄,屏東縣,滿州鄉,南仁湖,324,22.086060554344644,120.86409531533718,
春蜓科,鉤紋春蜓,2319,2010-07-23,07:56:00,江上飄,台北市,士林區,天溪園,339,25.131998343245996,121.59241832792759,
春蜓科,鉤紋春蜓,2287,2010-07-17,07:30:00,江上飄,新北市,坪林區,水源地,409,24.875885906601684,121.74795627593994,
春蜓科,鉤紋春蜓,2402,2010-07-13,11:00:00,skink,台北市,文山區,臺北市立動物園,72,24.99327355959136,121.58157348632812,
春蜓科,鉤紋春蜓,2244,2010-07-03,12:29:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,1717,2010-07-02,09:00:00,joanne,台北市,士林區,坪頂古圳,334,25.13413849723114,121.58764815343602,
春蜓科,鉤紋春蜓,2215,2010-06-20,06:13:00,江上飄,台北市,北投區,二子坪,796,25.186204532172024,121.52305841445923,
春蜓科,鉤紋春蜓,2213,2010-06-18,05:12:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,2197,2010-06-09,08:04:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,2659,2010-06-08,11:00:00,skink,台北市,文山區,臺北市立動物園,69,24.993506939207588,121.58114969730377,
