Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
˸,[y˸,35681,15:05:00,2018-06-10,skink,s_,,p,525,24.953108025737073,121.63629285093725,
˸,[y˸,35576,13:00:00,2018-06-09,Leo,̪F,{m,hA,365,22.142057056179222,120.85546731948853,
˸,[y˸,26635,12:00:00,2017-08-27,²x,y,sm,N(tLD),353,24.72309370209244,121.64877891540527,
˸,[y˸,26114,11:40:00,2017-08-22,skink,y,Vsm,Ofx,54,24.615589398070878,121.80359870195389,
˸,[y˸,25980,17:30:00,2017-08-20,skink,y,TPm,d|ͺAШ|,71,24.6602295791594,121.69853389263153,
˸,[y˸,26335,13:20:00,2017-08-15,skink,򶩥,C,j۫˸I,82,25.10033360199456,121.68328553438187,
˸,[y˸,25753,15:05:03,2017-08-14,Tyus Ma,x_,hL,̺,477,25.124243052641486,121.5956711769104,
˸,[y˸,25776,15:30:00,2017-08-14,allenhu1999925,x_,hL,̺,357,25.12123508521305,121.59358978271484,
˸,[y˸,25808,17:23:00,2017-08-14,fisher1952,饫,j˰,ú֨,230,24.87954562089258,121.3368272781372,
˸,[y˸,25646,16:04:04,2017-08-13,Tyus Ma,x_,hL,̺,393,25.12173687360248,121.59483432769775,
˸,[y˸,25606,15:43:44,2017-08-12,Tyus Ma,饫,j˰,ú֨,165,24.90589680279695,121.31985425949097,
˸,[y˸,24817,14:43:00,2017-07-27,Tyus Ma,x_,hL,̺,374,25.121814585352706,121.59436225891113,
˸,[y˸,24725,15:53:00,2017-07-25,chiuchu29,x_,hL,̺,358,25.121220514194558,121.59359782934189,
˸,[y˸,24600,14:00:00,2017-07-23,Leo,x_,hL,̺,352,25.12203163158074,121.59378290176392,
˸,[y˸,23951,20:00:00,2017-07-05,neo,y,Y,ּw|,103,24.87148631935797,121.81044101715088,
˸,[y˸,23667,16:20:00,2017-06-29,skink,x_,s,O_߰ʪ],38,24.996834981556397,121.5809217095375,
˸,[y˸,23501,17:55:00,2017-06-26,skink,x_,s,O_߰ʪ],65,24.993724516679826,121.58088952302933,
˸,[y˸,23218,09:00:00,2017-06-21,²x,򶩥,C,FA,197,25.13951548751843,121.68016076087952,
˸,[y˸,23039,10:44:00,2017-06-17,fernslu,x_,hL,̺,378,25.122236401311678,121.59446761615982,
˸,[y˸,24352,10:10:00,2017-06-10,fisher1952,s_,۪,SͺAA,159,25.26431620780785,121.58329010009766,
˸,[y˸,22579,17:10:00,2017-06-08,skink,x_,s,O_߰ʪ],65,24.993724516679826,121.58088952302933,
˸,[y˸,22455,14:19:00,2017-06-04,fernslu,x_,hL,̺,366,25.122285165431073,121.59415626447298,
˸,[y˸,21403,11:00:00,2017-05-11,Leo,򶩥,C,FA,197,25.13949606240081,121.68018221855164,
˸,[y˸,21415,11:00:00,2017-05-11,²x,򶩥,C,FA,197,25.13951548751843,121.68016076087952,
˸,[y˸,21343,13:00:00,2017-05-08,²x,򶩥,C,FA,197,25.13951548751843,121.68016076087952,
˸,[y˸,21204,14:30:00,2017-05-03,skink,x_,hL,˦۵M,234,25.116098693555372,121.57724171876907,
˸,[y˸,23950,20:00:00,2017-04-29,neo,y,Vsm,TIA,94,24.61729142975283,121.75482273101807,
˸,[y˸,16415,11:40:00,2016-08-25,skink,x_,s,O_߰ʪ馬e,55,24.997011332289325,121.58789264037296,
˸,[y˸,15670,18:35:00,2016-07-29,skink,x_,s,O_߰ʪ],65,24.993724516679826,121.58088952302933,
˸,[y˸,15546,17:00:00,2016-07-28,²x,򶩥,Hq,,88,25.13619374748251,121.7823475599289,
˸,[y˸,15596,21:30:00,2016-07-24,skink,x_,s,O_߰ʪsSi],36,24.997384379442142,121.58313721418381,
˸,[y˸,15374,16:10:00,2016-07-22,Leo,s_,^d,s,17,25.018349608819722,121.94060325622559,
˸,[y˸,14269,10:00:00,2016-06-28,²x,򶩥,wְ,H,168,25.15965767085761,121.70602798461914,
˸,[y˸,14028,08:10:00,2016-06-19,W,̪F,{m,hA,365,22.142375059283043,120.85582137107849,
˸,[y˸,13926,09:40:00,2016-06-18,,򶩥,C,ѨϮc,76,25.088591648055615,121.6771137714386,
˸,[y˸,13693,13:10:00,2016-06-16,skink,x_,s,O_߰ʪDGD,84,24.991892932199328,121.58445391802161,
˸,[y˸,13711,16:20:00,2016-06-16,skink,x_,s,O_߰ʪűaʪ,65,24.992835971616543,121.58915877342224,
˸,[y˸,13719,18:30:00,2016-06-16,skink,x_,s,O_߰ʪ⪦],66,24.994145084333198,121.5896737575531,
˸,[y˸,13563,19:35:00,2016-06-11,skink,y,ĬD,MƱM],11,24.631335964293783,121.796954870224,
˸,[y˸,13438,07:30:00,2016-06-04,tang,x_,s,O_߰ʪ],65,24.993724516679826,121.58088952302933,
˸,[y˸,11220,16:47:47,2015-10-19,yangda,s_,ڰ,ʧ|f1- ,107,25.09272,121.76438,
˸,[y˸,10882,17:35:00,2015-09-23,skink,x_,s,O_߰ʪ鳾,75,24.99545661410279,121.59054413437843,
˸,[y˸,10553,10:50:00,2015-08-28,skink,x_,s,O_߰ʪsSi],36,24.997384379442142,121.58313721418381,
˸,[y˸,10543,10:10:00,2015-08-26,skink,x_,s,O_߰ʪ⪦],66,24.994145084333198,121.5896737575531,
˸,[y˸,10361,11:32:10,2015-08-10,tang,x_,s,O_߰ʪ],22,24.99629,121.58101,
˸,[y˸,10342,17:40:00,2015-08-06,skink,x_,s,O_߰ʪ],65,24.993724516679826,121.58088952302933,
˸,[y˸,10343,08:25:00,2015-08-06,,򶩥,C,ѨϮc,57,25.0891017687649,121.67940706014633,
˸,[y˸,10302,09:20:00,2015-08-02,,򶩥,C,ѨϮc,73,25.088455615507343,121.67704939842224,
˸,[y˸,9954,17:15:00,2015-07-01,skink,x_,s,O_߰ʪ馬e,55,24.997011332289325,121.58789264037296,
˸,[y˸,9918,15:38:00,2015-06-27,martina,]߿,Yζm,7-11YQ,47,24.57979260027451,120.86711883544922,
˸,[y˸,9739,17:10:00,2015-06-12,skink,x_,s,O_߰ʪ],65,24.993724516679826,121.58088952302933,
˸,[y˸,9446,12:11:59,2015-05-17,skink,x_,s,O_߰ʪD,61,24.99341,121.58324,
˸,[y˸,9468,15:00:00,2015-05-17,skink,x_,s,O_߰ʪͺA,112,24.99006940713893,121.58867195248604,
˸,[y˸,7150,16:10:00,2014-08-16,skink,x_,s,O_߰ʪFjӪ,36,24.99698570157485,121.5824881196022,
˸,[y˸,7101,15:30:00,2014-08-14,waiting,饫,s,,299,24.824599580880452,121.18937015533447,
˸,[y˸,6974,14:00:00,2014-07-29,waiting,s_,˰,Ӳ~D,234,25.011261938649263,121.75131440162659,
˸,[y˸,6813,16:30:00,2014-07-19,neo,򶩥,C,ѨϮc,42,25.08723131576848,121.67636275291443,
˸,[y˸,6814,19:20:00,2014-07-19,tang,x_,s,O_߰ʪ],65,24.993724516679826,121.58088952302933,
˸,[y˸,6714,16:10:00,2014-07-12,skink,x_,s,O_߰ʪШ|߫euq,28,24.998046813892042,121.58179610967636,
˸,[y˸,6655,08:00:00,2014-07-06,yangda,򶩥,Hq,,87,25.136077193559572,121.78267478942871,
˸,[y˸,6666,08:10:00,2014-07-06,joanne,򶩥,,ը,67,25.145078714040853,121.79935169219561,
˸,[y˸,6635,13:44:00,2014-07-02,W,饫,j˰,ú֨,231,24.90974554155092,121.32230758623336,
˸,[y˸,6076,13:45:00,2014-05-10,jung2177,̪F,{m,hA,377,22.13925462277548,120.83473920822144,
˸,[y˸,5309,16:45:00,2013-07-24,roach,x_,n,202Lut,59,25.039653906222693,121.60425424575806,
˸,[y˸,306,17:00:00,2013-07-20,skink,x_,s,O_߰ʪ,42,24.996521386086876,121.58230304718018,
˸,[y˸,300,10:00:00,2013-07-16,skink,x_,s,O_߰ʪ,34,24.997182609707547,121.58234596252441,
˸,[y˸,291,10:00:00,2013-07-10,skink,x_,s,O_߰ʪ,44,24.996365803541416,121.58238887786865,
˸,[y˸,284,15:00:00,2013-07-04,skink,x_,s,O_߰ʪ,36,24.996949237071213,121.5825605392456,
˸,[y˸,8451,10:00:00,2013-06-29,jL,̪F,lm,,318,22.22352631292937,120.85932483896613,
˸,[y˸,3725,07:06:00,2013-06-28,W,饫,j˰,ú֨,231,24.90974554155092,121.32230758623336,
˸,[y˸,3700,08:05:00,2013-06-22,W,򶩥,C,ѨϮc,117,25.114424766090412,121.68534278869629,
˸,[y˸,7434,09:00:00,2013-06-22,wen3020,򶩥,C,ѨϮc,144,25.090787581125912,121.67445302009583,
˸,[y˸,11138,10:00:00,2013-06-22,twingo49,򶩥,C,ѨϮc,43,25.087343057919217,121.67670607566833,
˸,[y˸,355,10:00:00,2013-06-15,skink,x_,s,O_߰ʪ,43,24.996443594838762,121.58234596252441,
˸,[y˸,353,10:00:00,2013-06-10,skink,x_,s,O_߰ʪ,39,24.99687144609393,121.58208847045898,
˸,[y˸,352,12:00:00,2013-06-09,skink,x_,s,O_߰ʪ,81,24.992515072778182,121.58329010009765,
˸,[y˸,381,17:00:00,2013-05-28,skink,x_,s,O_߰ʪ,48,24.996093533612925,121.58247470855713,
˸,[y˸,3573,08:24:00,2013-03-17,W,饫,j˰,ú֨,231,24.90974554155092,121.32230758623336,
˸,[y˸,859,09:00:00,2012-09-26,neo,y,Y,ּw|x,161,24.881842620234433,121.81095600128174,
˸,[y˸,785,10:00:00,2012-09-03,neo,y,Y,ּw|x,163,24.882076210995397,121.81094527244568,
˸,[y˸,956,02:00:00,2012-08-30,neo,y,Y,ּw|x,161,24.881686892815086,121.81078433990479,
˸,[y˸,740,11:00:00,2012-08-12,skink,x_,s,O_߰ʪ,36,24.996949237071213,121.58243179321289,
˸,[y˸,3174,07:07:13,2012-07-24,W,饫,j˰,ú֨,231,24.90974554155092,121.32230758623336,
˸,[y˸,795,14:00:00,2012-07-23,skink,x_,s,O_߰ʪ,48,24.99477107109421,121.58298969268799,
˸,[y˸,796,11:00:00,2012-07-21,skink,x_,s,O_߰ʪ,82,24.992437278994227,121.58341884613037,
˸,[y˸,798,10:00:00,2012-07-19,skink,x_,s,O_߰ʪ,61,24.99492665565856,121.58921241760254,
˸,[y˸,799,11:00:00,2012-07-18,skink,x_,s,O_߰ʪ,66,24.99403204172385,121.58105850219726,
˸,[y˸,804,11:00:00,2012-07-14,skink,x_,s,O_߰ʪ,41,24.996949237071213,121.58329010009765,
˸,[y˸,806,11:00:00,2012-07-11,skink,x_,s,O_߰ʪ,35,24.996910341588716,121.58294677734375,
˸,[y˸,813,13:00:00,2012-07-04,skink,y,ĬD,iByo],13,24.61456036481457,121.82902336120605,
˸,[y˸,7953,15:00:00,2012-06-22,treefish,򶩥,,߻OWvjǦFj,10,25.15039306788636,121.7763876914978,
˸,[y˸,900,11:00:00,2012-05-07,skink,x_,s,O_߰ʪ,71,24.992826247421636,121.58371925354004,
˸,[y˸,1613,10:00:00,2011-08-08,skink,x_,s,O_߰ʪ,95,24.99162044129012,121.58393383026123,
˸,[y˸,1616,09:00:00,2011-08-06,skink,x_,s,O_߰ʪ,63,24.99461548633292,121.58942699432373,
˸,[y˸,1624,10:00:00,2011-08-01,skink,x_,s,O_߰ʪ,38,24.996793655067435,121.58247470855713,
˸,[y˸,5544,11:00:00,2011-07-31,ȦB,x_,hL,sN|CȤߦܤCPsBD,747,25.165959917923054,121.56352758407593,
˸,[y˸,1650,10:00:00,2011-07-09,skink,s_,۪,SͺAA,161,25.26390869762374,121.5836763381958,
˸,[y˸,1745,11:00:00,2011-06-15,skink,x_,s,O_߰ʪ,94,24.99162044129012,121.58397674560547,
˸,[y˸,19730,11:30:00,2011-06-15,tang,x_,s,O_߰ʪͺA,112,24.99006940713893,121.58867195248604,
˸,[y˸,2660,06:13:00,2011-04-24,W,饫,j˰,ú֨,231,24.90974554155092,121.32230758623336,
˸,[y˸,2348,10:00:00,2010-08-21,skink,x_,s,O_߰ʪ,30,24.997785486966755,121.58184707164764,
˸,[y˸,2365,11:00:00,2010-08-09,tang,x_,s,O_߰ʪ,111,24.990137478013835,121.58864915370941,
˸,[y˸,2338,09:00:00,2010-08-08,W,饫,j˰,ú֨,211,24.88312918886425,121.33700631558895,
˸,[y˸,2393,11:00:00,2010-07-26,skink,x_,s,O_߰ʪ,70,24.993312456224835,121.58127307891846,
˸,[y˸,2653,10:00:00,2010-06-19,skink,s_,Tl,ְp,38,24.933136813922147,121.40640914440155,
˸,[y˸,2972,10:00:00,2010-04-22,skink,饫,j˰,ú֨Ql|,141,24.902124438303034,121.31772994995117,
˸,[y˸,2090,07:30:00,2010-04-19,W,饫,j˰,ú֨,231,24.90974554155092,121.32230758623336,
˸,[y˸,2087,07:21:00,2010-04-17,W,饫,j˰,ú֨,231,24.90974554155092,121.32230758623336,
˸,[y˸,2085,09:41:00,2010-04-13,W,饫,j˰,ú֨,231,24.90974554155092,121.32230758623336,
˸,[y˸,4987,10:00:00,2009-05-11,skink,x_,s,O_߰ʪFjӿ줽,34,24.997187471632742,121.58234998583794,
˸,[y˸,4243,13:45:00,2008-09-07,tang,x_,s,O_߰ʪFjӫea,36,24.99698570157485,121.5824881196022,
˸,[y˸,4181,13:20:00,2008-08-01,tang,x_,s,O_߰ʪFjӫea,36,24.99698570157485,121.5824881196022,
˸,[y˸,4148,10:00:00,2008-07-08,tang,x_,s,O_߰ʪFjӫea,36,24.99698570157485,121.5824881196022,
˸,[y˸,4135,17:30:00,2008-07-06,skink,򶩥,C,w~D,465,25.062179066180455,121.72305464744568,
˸,[y˸,4055,17:30:00,2008-06-17,skink,饫,j˰,֦wYd,272,24.835850707916062,121.28831684589386,
˸,[y˸,4013,07:00:00,2008-06-02,tang,̪F,{m,JsA,365,22.142315433755794,120.85583209991455,
˸,[y˸,3981,18:00:00,2008-05-20,skink,򶩥,C,ѨϮc,144,25.090787581125912,121.67445302009583,
˸,[y˸,3953,09:17:00,2008-05-09,tang,x_,s,O_߰ʪͺA,112,24.99006940713893,121.58867195248604,
˸,[y˸,4523,18:50:00,2007-07-06,tang,x_,s,O_߰ʪFjӤ@ӤkZ,34,24.997214212217955,121.58242642879486,
˸,[y˸,13921,11:00:00,2005-07-04,Leo,s_,۪,SͺAA,156,25.264568475331586,121.58384799957275,
˸,[y˸,5370,15:37:00,2004-07-17,mhtsou,s_,,p,521,24.953310494302098,121.63643538951874,
˸,[y˸,5367,14:02:00,2004-07-10,mhtsou,s_,,p,521,24.953310494302098,121.63643538951874,
˸,[y˸,2586,20:25:00,2003-08-23,mhtsou,s_,^d,|,240,24.98965611887487,121.92262172698975,
˸,[y˸,59267,16:30:00,2003-07-28,tang,x_,s,O_߰ʪJf,102,24.991807633743427,121.59085661172867,
˸,[y˸,58757,10:40:00,2003-07-15,skink,x_,s,O_߰ʪJf,102,24.991807633743427,121.59085661172867,
˸,[y˸,2560,14:36:00,2003-07-13,mhtsou,x_,s,ʪ,92,24.991036982463747,121.58730268478394,
˸,[y˸,58700,13:35:00,2003-07-13,skink,x_,s,O_߰ʪJf,102,24.991807633743427,121.59085661172867,
˸,[y˸,58642,10:30:00,2003-07-12,skink,x_,s,O_߰ʪ-~GDXf,102,24.991807633743427,121.59085661172867,
˸,[y˸,58458,17:55:00,2003-07-07,skink,x_,s,O_߰ʪJf,102,24.991807633743427,121.59085661172867,
˸,[y˸,2553,14:30:00,2003-07-06,mhtsou,x_,s,ʪ,92,24.991036982463747,121.58730268478394,
˸,[y˸,58412,14:20:00,2003-07-06,skink,x_,s,O_߰ʪJf,102,24.991807633743427,121.59085661172867,
˸,[y˸,58357,15:50:00,2003-07-05,tang,x_,hL,̺,351,25.122332763611077,121.5937077999115,
˸,[y˸,58250,11:35:00,2003-07-04,skink,x_,s,O_߰ʪJf,102,24.991807633743427,121.59085661172867,
˸,[y˸,47702,12:10:00,2003-07-02,skink,x_,s,O_߰ʪ,102,24.991807633743427,121.59085661172867,
˸,[y˸,47033,15:30:00,2003-06-28,tang,s_,,ssڴ,323,25.12807355811318,121.63594722747803,
˸,[y˸,46792,10:05:00,2003-06-25,skink,x_,s,O_߰ʪJf,102,24.991807633743427,121.59085661172867,
˸,[y˸,46555,12:00:00,2003-06-24,skink,x_,s,O_߰ʪ,102,24.991807633743427,121.59085661172867,
˸,[y˸,46674,08:50:00,2003-06-24,tang,x_,s,O_߰ʪJf,102,24.991807633743427,121.59085661172867,
˸,[y˸,46322,18:25:00,2003-06-14,skink,x_,s,O_߰ʪ⪦],66,24.994145084333198,121.5896737575531,
˸,[y˸,46098,15:00:00,2003-06-13,tang,x_,s,O_߰ʪJf,102,24.991807633743427,121.59085661172867,
