Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
籪富,胖籪富,16462,11:30:00,2016-08-26,化岸惩,玭щ郡,ń秏,ńれ瞴初,375,23.804367389348098,120.863116979599,
籪富,胖籪富,16463,11:00:00,2016-08-26,虏畑,玭щ郡,ń秏,ńれ瞴初,377,23.804376223835334,120.86342006921768,
籪富,胖籪富,16375,10:00:00,2016-08-20,colorful_yuan,玭щ郡,瓾ń马,脔楞,585,23.94707164667826,120.91344058513641,
籪富,胖籪富,32497,11:13:00,2016-08-12,fisher1952,玭щ郡,辰秏,浆地,699,23.92496709815306,120.89037836964121,
籪富,胖籪富,15824,13:00:00,2016-08-06,虏畑,玭щ郡,瓾ń马,脔楞,596,23.948508116074294,120.91370344161987,
籪富,胖籪富,15516,12:50:00,2016-07-23,owlet254187,玭щ郡,辰秏,浆地狶穨刚喷┮浆,697,23.924366933316943,120.89138252727935,
籪富,胖籪富,11486,10:00:00,2015-11-14,neo,玭щ郡,辰秏,浆地,713,23.925699211637202,120.88849067687988,
籪富,胖籪富,32496,11:31:00,2015-10-31,fisher1952,玭щ郡,瓾ń马,脔访,597,23.948645388762873,120.91509819030762,
籪富,胖籪富,11044,09:00:00,2015-10-05,kss5802,玭щ郡,辰秏,浆地,731,23.926192107102476,120.88565826416015,
籪富,胖籪富,11005,09:00:00,2015-10-03,leowang,玭щ郡,辰秏,媚ノ从夹セ堕,705,23.923655431577657,120.89177799251047,
籪富,胖籪富,10845,13:00:00,2015-09-20,lily,玭щ郡,瓾ń马,脔访,588,23.94688112920602,120.91276842362276,
籪富,胖籪富,10784,09:50:00,2015-09-15,skink,玭щ郡,辰秏,浆地れ毙ネ篈,762,23.923345526949117,120.88364124298096,
籪富,胖籪富,10785,11:35:00,2015-09-15,skink,玭щ郡,辰秏,浆地╯いみ贺ナ隔,723,23.92516749583616,120.88649706466185,
籪富,胖籪富,10786,12:20:00,2015-09-15,skink,玭щ郡,辰秏,浆地╯いみ媚ノ从夹セ堕,700,23.923225389809232,120.89148133993149,
籪富,胖籪富,10790,14:45:00,2015-09-15,skink,玭щ郡,瓾ń马,脔楞,586,23.947079000657865,120.91341108083725,
籪富,胖籪富,10760,10:00:00,2015-09-12,colorful_yuan,玭щ郡,瓾ń马,脔楞,585,23.94707164667826,120.91344058513641,
籪富,胖籪富,10833,11:00:00,2015-09-10,fusowshu,玭щ郡,瓾ń马,脔楞,588,23.946787292478113,120.91285586357117,
籪富,胖籪富,10634,09:30:00,2015-09-06,化岸惩,玭щ郡,瓾ń马,脔楞,585,23.94702016880917,120.91341644525528,
籪富,胖籪富,10557,09:00:00,2015-08-29,neo,玭щ郡,辰秏,浆地,713,23.925699211637202,120.88849067687988,
籪富,胖籪富,10562,11:00:00,2015-08-29,leowang,玭щ郡,辰秏,浆地,706,23.92416147565244,120.8896579742759,
籪富,胖籪富,8657,10:00:00,2014-11-18,mhtsou,玭щ郡,辰秏,浆地,709,23.91890283021269,120.88356614112854,
籪富,胖籪富,8658,12:30:00,2014-11-18,mhtsou,玭щ郡,辰秏,浆地,709,23.918932252548,120.88356614112854,
籪富,胖籪富,8345,09:00:00,2014-11-02,yangda,玭щ郡,瓾ń马,脔楞,595,23.948307534880847,120.91521032183664,
籪富,胖籪富,8371,09:46:00,2014-11-02,wen3020,玭щ郡,瓾ń马,μń脔访,595,23.948303058080725,120.91524735085841,
籪富,胖籪富,7652,09:00:00,2014-09-29,kss5802,玭щ郡,辰秏,浆地,685,23.922168668519525,120.88625907897949,
籪富,胖籪富,8097,09:06:00,2014-09-27,钠,玭щ郡,辰秏,浆地╯いみ,726,23.92591006046364,120.8862966299057,
籪富,胖籪富,8098,13:07:00,2014-09-27,钠,玭щ郡,瓾ń马,贺ナ,727,23.925758053204785,120.88616251945496,
籪富,胖籪富,7617,08:30:00,2014-09-26,lily,玭щ郡,瓾ń马,脔楞,589,23.946810237057423,120.91267513631464,
籪富,胖籪富,7444,14:55:00,2014-09-14,ysc3679,玭щ郡,瓾ń马,μń脔访,585,23.94690005370143,120.91342449188232,
籪富,胖籪富,7465,09:00:00,2014-09-13,neo,玭щ郡,辰秏,浆地,713,23.925699211637202,120.88849067687988,
籪富,胖籪富,7260,09:00:00,2014-08-31,ysc3679,玭щ郡,辰秏,浆地,673,23.918687066215636,120.88498771190643,
籪富,胖籪富,3811,11:30:00,2014-01-04,kss5802,玭щ郡,辰秏,浆地,722,23.924815014628244,120.88625907897949,
籪富,胖籪富,6113,11:00:00,2013-12-02,fusowshu,玭щ郡,辰秏,浆地,685,23.922168668519525,120.88625907897949,
籪富,胖籪富,747,10:00:00,2013-11-17,iamsky0210,玭щ郡,瓾ń马,脔楞,601,23.94868460950421,120.91303825378418,
籪富,胖籪富,328,11:00:00,2013-11-09,neo,玭щ郡,辰秏,浆地,713,23.925699211637202,120.88849067687988,
籪富,胖籪富,5870,12:00:00,2013-11-04,chuf,玭щ郡,辰秏,らる兼絏繷,754,23.86538232746239,120.9111499786377,
籪富,胖籪富,5674,11:00:00,2013-10-10,iamsky0210,玭щ郡,瓾ń马,痸ń旅皘,513,23.99896558924125,120.98413825035095,
籪富,胖籪富,203,14:00:00,2013-10-05,skink,玭щ郡,辰秏,浆地,685,23.922168668519525,120.88625907897949,
籪富,胖籪富,905,00:00:00,2013-09-22,tombosan,玭щ郡,瓾ń马,旅皘,587,24.000288765800025,120.98854780197144,
籪富,胖籪富,514,11:00:00,2013-09-20,neo,玭щ郡,辰秏,浆地,727,23.9254246173006,120.88735342025757,
籪富,胖籪富,5673,11:00:00,2013-08-25,iamsky0210,玭щ郡,瓾ń马,旅皘,515,23.998916582440764,120.98439574241638,
籪富,胖籪富,530,10:00:00,2013-08-20,neo,玭щ郡,辰秏,浆地,726,23.926169943427215,120.88780403137207,
籪富,胖籪富,5853,11:00:00,2013-08-15,chuf,玭щ郡,辰秏,浆地,685,23.922168668519525,120.88625907897949,
籪富,胖籪富,1019,11:00:00,2011-11-16,skink,玭щ郡,辰秏,浆地╯いみ贺ナ隔,723,23.92516749583616,120.88649706466185,
籪富,胖籪富,1020,10:30:00,2011-11-16,skink,玭щ郡,辰秏,浆地╯いみ浆,702,23.924596907742664,120.89176394877086,
籪富,胖籪富,2489,05:17:00,2010-10-29,钠,玭щ郡,瓾ń马,贺ナ隔,726,23.92590025354911,120.8863690495491,
籪富,胖籪富,2487,10:08:00,2010-10-28,钠,玭щ郡,瓾ń马,脔访,603,23.94604208539386,120.91568559408188,
籪富,胖籪富,5096,09:30:00,2009-08-27,tang,玭щ郡,辰秏,浆地╯いみ贺ナ隔,723,23.92516749583616,120.88649706466185,
籪富,胖籪富,4253,10:45:00,2008-09-18,tang,玭щ郡,辰秏,浆地╯いみ贺ナ隔緼,723,23.92516749583616,120.88649706466185,
籪富,胖籪富,4227,10:07:00,2008-08-26,tang,玭щ郡,辰秏,浆地┕贺ナ隔緼,726,23.925811991284863,120.88628053665161,
籪富,胖籪富,3736,12:10:00,2008-01-27,tang,玭щ郡,辰秏,浆地隔緼,726,23.925797280901623,120.8862966299057,
籪富,胖籪富,3732,11:00:00,2008-01-11,tang,玭щ郡,辰秏,浆地隔緼,726,23.925846315505897,120.88623762130737,
籪富,胖籪富,3735,14:40:00,2008-01-11,tang,玭щ郡,辰秏,らる兼λホ堕,773,23.87295904072774,120.9186601638794,
籪富,胖籪富,4623,10:20:00,2007-11-01,tang,玭щ郡,辰秏,浆地╯いみ贺ナ隔,723,23.92516749583616,120.88649706466185,
籪富,胖籪富,4624,11:33:00,2007-11-01,tang,玭щ郡,辰秏,浆地,685,23.922168668519525,120.88625907897949,
籪富,胖籪富,4636,12:30:00,2007-11-01,tang,玭щ郡,辰秏,5腹栋跋,782,23.928641257172345,120.89947700500488,
籪富,胖籪富,4637,13:05:00,2007-11-01,tang,玭щ郡,辰秏,地,760,23.930131867991243,120.89644610881805,
籪富,胖籪富,4593,09:30:00,2007-09-24,tang,玭щ郡,辰秏,浆地╯いみ贺ナ隔,723,23.92516749583616,120.88649706466185,
